Title,Description,Price (INR),Image URL,Product Link,Category
Koparo Multi-Use Appliance Descaler | Pack of 4-100g each | Suitable for Top Load & Front Load | Removes Limescale & Odour |,Koparo Multi-Use Appliance Descaler | Pack of 4-100g each | Suitable for Top Load & Front Load | Removes Limescale & Odour |,278.0,https://m.media-amazon.com/images/I/610V0PDNnjL._AC_UY218_.jpg,https://www.amazon.in/Koparo-Multi-Use-Appliance-Descaler-Limescale/dp/B0DCBPX3YP/ref=sr_1_140?dib=eyJ2IjoiMSJ9.58qQ2RmxZLvxFvzP320-dysUPeuFPsSCr-y_qutV2AhLO8zvOu_iNT2a7GzxrLnZ_IWn2w9cIFVg46fKqWK6boeJG8zJ3_bX7hIN0QF5zHPO_kB-_nLbaKSuuknTTHMCHz_-x_5g0weeEE922n9-ozGIWO6aQELCTgTDC0PSPbozdJPNowiJEHQYJRlwh4kC.RReKcS76XBZ3sKU3TjH5h0sB4IvKErGCUOW04qt-rqE&dib_tag=se&keywords=Appliances&qid=1761141705&sr=8-140&xpid=nEVzbGlnlUbNl,Appliances
"IBELL 1.5L Electric Deep Fryer Machine for Home 1500W, Transparent Lid, low oil consumption, Stainless Steel, Temperature Control (Silver)","IBELL 1.5L Electric Deep Fryer Machine for Home 1500W, Transparent Lid, low oil consumption, Stainless Steel, Temperature Control (Silver)",2150.0,https://m.media-amazon.com/images/I/71coWeH5SaL._AC_UY218_.jpg,https://www.amazon.in/IBELL-Electric-Fryer1500W-Cooking-Transparent/dp/B0BRCFT7Q7/ref=sr_1_141?dib=eyJ2IjoiMSJ9.58qQ2RmxZLvxFvzP320-dysUPeuFPsSCr-y_qutV2AhLO8zvOu_iNT2a7GzxrLnZ_IWn2w9cIFVg46fKqWK6boeJG8zJ3_bX7hIN0QF5zHPO_kB-_nLbaKSuuknTTHMCHz_-x_5g0weeEE922n9-ozGIWO6aQELCTgTDC0PSPbozdJPNowiJEHQYJRlwh4kC.RReKcS76XBZ3sKU3TjH5h0sB4IvKErGCUOW04qt-rqE&dib_tag=se&keywords=Appliances&qid=1761141705&sr=8-141&xpid=nEVzbGlnlUbNl,Appliances
"DARSHANAM WORLD Polyester Microwave Oven Cover, Waterproof Modern Design Kitchen Oven Cover Attractive Decorative Dust Proof Appliance Oven Top Cover (100 x 35 cm) (RANGOLI COLOR)","DARSHANAM WORLD Polyester Microwave Oven Cover, Waterproof Modern Design Kitchen Oven Cover Attractive Decorative Dust Proof Appliance Oven Top Cover (100 x 35 cm) (RANGOLI COLOR)",225.0,https://m.media-amazon.com/images/I/71h2diKoLXL._AC_UY218_.jpg,https://www.amazon.in/DARSHANAM-WORLD-Waterproof-RANGOLI-COLOR/dp/B0F3D97NW1/ref=sr_1_142?dib=eyJ2IjoiMSJ9.58qQ2RmxZLvxFvzP320-dysUPeuFPsSCr-y_qutV2AhLO8zvOu_iNT2a7GzxrLnZ_IWn2w9cIFVg46fKqWK6boeJG8zJ3_bX7hIN0QF5zHPO_kB-_nLbaKSuuknTTHMCHz_-x_5g0weeEE922n9-ozGIWO6aQELCTgTDC0PSPbozdJPNowiJEHQYJRlwh4kC.RReKcS76XBZ3sKU3TjH5h0sB4IvKErGCUOW04qt-rqE&dib_tag=se&keywords=Appliances&qid=1761141705&sr=8-142&xpid=nEVzbGlnlUbNl,Appliances
"Clazkit Multi-Purpose Heavy Duty Stand Home Appliance Refrigerator/Washing Machine/Furniture/Fridge Stand, Round, Blue (Pack of 4)","Clazkit Multi-Purpose Heavy Duty Stand Home Appliance Refrigerator/Washing Machine/Furniture/Fridge Stand, Round, Blue (Pack of 4)",127.0,https://m.media-amazon.com/images/I/61yGlp2I0GL._AC_UY218_.jpg,https://www.amazon.in/Clazkit-Multi-Purpose-Appliance-Refrigerator-Furniture/dp/B0CQLSHWS6/ref=sr_1_143?dib=eyJ2IjoiMSJ9.58qQ2RmxZLvxFvzP320-dysUPeuFPsSCr-y_qutV2AhLO8zvOu_iNT2a7GzxrLnZ_IWn2w9cIFVg46fKqWK6boeJG8zJ3_bX7hIN0QF5zHPO_kB-_nLbaKSuuknTTHMCHz_-x_5g0weeEE922n9-ozGIWO6aQELCTgTDC0PSPbozdJPNowiJEHQYJRlwh4kC.RReKcS76XBZ3sKU3TjH5h0sB4IvKErGCUOW04qt-rqE&dib_tag=se&keywords=Appliances&qid=1761141705&sr=8-143&xpid=nEVzbGlnlUbNl,Appliances
"PHILIPS Air Fryer NA130/00, uses up to 90% less fat, 1700W, 6.2 Liter, with Rapid Air Technology (Black), Extra Large","PHILIPS Air Fryer NA130/00, uses up to 90% less fat, 1700W, 6.2 Liter, with Rapid Air Technology (Black), Extra Large",6699.0,https://m.media-amazon.com/images/I/41nZb5+UVyL._AC_UY218_.jpg,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo2NDgyODU4Njc3OTI5Mjc0OjE3NjExNDE3MDY6c3BfYnRmOjMwMDUwMzg4MzkwMzczMjo6MDo6&url=%2FPHILIPS-Fryer-NA130-00-Technology%2Fdp%2FB0D14861L9%2Fref%3Dsr_1_144_sspa%3Fdib%3DeyJ2IjoiMSJ9.58qQ2RmxZLvxFvzP320-dysUPeuFPsSCr-y_qutV2AhLO8zvOu_iNT2a7GzxrLnZ_IWn2w9cIFVg46fKqWK6boeJG8zJ3_bX7hIN0QF5zHPO_kB-_nLbaKSuuknTTHMCHz_-x_5g0weeEE922n9-ozGIWO6aQELCTgTDC0PSPbozdJPNowiJEHQYJRlwh4kC.RReKcS76XBZ3sKU3TjH5h0sB4IvKErGCUOW04qt-rqE%26dib_tag%3Dse%26keywords%3DAppliances%26qid%3D1761141705%26sr%3D8-144-spons%26xpid%3DnEVzbGlnlUbNl%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1&aref=WzMJ6atKo3&sp_cr=ZAZ,Appliances
"PHILIPS Digital Airfryer with Touch Panel, 4.1L, with RapidAir Technology,with additional 1 Yr Warranty by Philips, 7 Pre-set Menu (HD9252/90)(Black), Large","PHILIPS Digital Airfryer with Touch Panel, 4.1L, with RapidAir Technology,with additional 1 Yr Warranty by Philips, 7 Pre-set Menu (HD9252/90)(Black), Large",7499.0,https://m.media-amazon.com/images/I/41q4KIebFZL._AC_UY218_.jpg,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo2NDgyODU4Njc3OTI5Mjc0OjE3NjExNDE3MDY6c3BfYnRmOjMwMDQ1ODk3NzUyODczMjo6MDo6&url=%2FPHILIPS-Digital-HD9252-90-Technology%2Fdp%2FB097RJ867P%2Fref%3Dsr_1_145_sspa%3Fdib%3DeyJ2IjoiMSJ9.58qQ2RmxZLvxFvzP320-dysUPeuFPsSCr-y_qutV2AhLO8zvOu_iNT2a7GzxrLnZ_IWn2w9cIFVg46fKqWK6boeJG8zJ3_bX7hIN0QF5zHPO_kB-_nLbaKSuuknTTHMCHz_-x_5g0weeEE922n9-ozGIWO6aQELCTgTDC0PSPbozdJPNowiJEHQYJRlwh4kC.RReKcS76XBZ3sKU3TjH5h0sB4IvKErGCUOW04qt-rqE%26dib_tag%3Dse%26keywords%3DAppliances%26qid%3D1761141705%26sr%3D8-145-spons%26xpid%3DnEVzbGlnlUbNl%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1&aref=d9uP0pifTP&sp_cr=ZAZ,Appliances
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 9001-10000 (Email Delivery - No Physical Kit),Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 9001-10000 (Email Delivery - No Physical Kit),745.0,https://m.media-amazon.com/images/I/616x8UGLiIL._AC_UY218_.jpg,https://www.amazon.in/Onsitego-Extended-Household-Appliances-9001-10000/dp/B0BVQM763T/ref=sr_1_145?dib=eyJ2IjoiMSJ9.EQCZHATxbccmsv8_Nzcd0HcOBMM19_V3YT7nGdwXVvgXoeMSyS9sYqmNtYToCkAklE9bN3SMA7UA0ZhxaMcQww.4Bgc6yNdi9Kl62SrFzfB0ginLuU8OZAiaJkIbTEEUEY&dib_tag=se&keywords=Appliances&qid=1761141709&sr=8-145&xpid=nEVzbGlnlUbNl,Appliances
"ONSITEGO 1 Year Extended Warranty For Small Household Appliances From Rs. 3001-4000 (Email Delivery - No Physical Kit), Brown","ONSITEGO 1 Year Extended Warranty For Small Household Appliances From Rs. 3001-4000 (Email Delivery - No Physical Kit), Brown",179.0,https://m.media-amazon.com/images/I/61Of4QvDsWL._AC_UY218_.jpg,https://www.amazon.in/Onsitego-Extended-Household-Appliances-3001-4000/dp/B0BVMVJ668/ref=sr_1_146?dib=eyJ2IjoiMSJ9.EQCZHATxbccmsv8_Nzcd0HcOBMM19_V3YT7nGdwXVvgXoeMSyS9sYqmNtYToCkAklE9bN3SMA7UA0ZhxaMcQww.4Bgc6yNdi9Kl62SrFzfB0ginLuU8OZAiaJkIbTEEUEY&dib_tag=se&keywords=Appliances&qid=1761141709&sr=8-146&xpid=nEVzbGlnlUbNl,Appliances
"Acko 1 Year Extended Warranty for Appliances from Rs 20,000 to Rs 30,000 (Email Delivery)","Acko 1 Year Extended Warranty for Appliances from Rs 20,000 to Rs 30,000 (Email Delivery)",649.0,https://m.media-amazon.com/images/I/51sRnvcaaKL._AC_UY218_.jpg,https://www.amazon.in/Acko-Extended-Warranty-Refrigerator-Dishwasher/dp/B07M9N1CB8/ref=sr_1_147?dib=eyJ2IjoiMSJ9.EQCZHATxbccmsv8_Nzcd0HcOBMM19_V3YT7nGdwXVvgXoeMSyS9sYqmNtYToCkAklE9bN3SMA7UA0ZhxaMcQww.4Bgc6yNdi9Kl62SrFzfB0ginLuU8OZAiaJkIbTEEUEY&dib_tag=se&keywords=Appliances&qid=1761141709&sr=8-147&xpid=nEVzbGlnlUbNl,Appliances
"Clazkit Multi-Purpose Heavy Duty Stand Home Appliance Refrigerator/Washing Machine/Furniture/Fridge Stand, Grey (Pack of 4)","Clazkit Multi-Purpose Heavy Duty Stand Home Appliance Refrigerator/Washing Machine/Furniture/Fridge Stand, Grey (Pack of 4)",81.0,https://m.media-amazon.com/images/I/61gY+inzDML._AC_UY218_.jpg,https://www.amazon.in/Clazkit-Multi-Purpose-Appliance-Refrigerator-Furniture/dp/B0CQLMY278/ref=sr_1_148?dib=eyJ2IjoiMSJ9.EQCZHATxbccmsv8_Nzcd0HcOBMM19_V3YT7nGdwXVvgXoeMSyS9sYqmNtYToCkAklE9bN3SMA7UA0ZhxaMcQww.4Bgc6yNdi9Kl62SrFzfB0ginLuU8OZAiaJkIbTEEUEY&dib_tag=se&keywords=Appliances&qid=1761141709&sr=8-148&xpid=nEVzbGlnlUbNl,Appliances
"Rylan Portable Mini Sealing Machine, Handheld Packet Sealer for Food, Snacks, Chips, Fresh Storage, Plastic Bags Sealing Machine, 1 YEAR Warranty (Blue)","Rylan Portable Mini Sealing Machine, Handheld Packet Sealer for Food, Snacks, Chips, Fresh Storage, Plastic Bags Sealing Machine, 1 YEAR Warranty (Blue)",269.0,https://m.media-amazon.com/images/I/61LJxe92RdL._AC_UY218_.jpg,https://www.amazon.in/Rylan-Portable-Handheld-Warranty-Blue/dp/B0DCK7JT1Y/ref=sr_1_149?dib=eyJ2IjoiMSJ9.EQCZHATxbccmsv8_Nzcd0HcOBMM19_V3YT7nGdwXVvgXoeMSyS9sYqmNtYToCkAklE9bN3SMA7UA0ZhxaMcQww.4Bgc6yNdi9Kl62SrFzfB0ginLuU8OZAiaJkIbTEEUEY&dib_tag=se&keywords=Appliances&qid=1761141709&sr=8-149&xpid=nEVzbGlnlUbNl,Appliances
"Acko 2 Year Extended Warranty Plan for Appliances Between INR 10,001-20,000 (Email Delivery)","Acko 2 Year Extended Warranty Plan for Appliances Between INR 10,001-20,000 (Email Delivery)",649.0,https://m.media-amazon.com/images/I/41iQj3mv+8L._AC_UY218_.jpg,https://www.amazon.in/Extended-Warranty-Appliances-Between-Delivery/dp/B0CFX1WCM9/ref=sr_1_145?dib=eyJ2IjoiMSJ9.phk178MrVkXpH2UvBWR-Hwlm6YW65bgTLhJRbi-NjVUd31ADHhiNO17ZlZQdbN-z92lOpQr39Td3R_tpH9ZOpybdunjSWzBZa8LCVChMuJgnJxm3PpfnGy5FOVuiVTmqrZtNawD1XCtV0z81Fj7eOtHKhBYJqooA-HNxU8X2DPU.H6rR3RW_87WE5gawytr-CQof9ZpUOFWX8nycY8OYQE4&dib_tag=se&keywords=Appliances&qid=1761141709&sr=8-145&xpid=nEVzbGlnlUbNl,Appliances
Bosch Lifestyle MESM731M 150-Watt Cold Press Slow Juicer (Black),Bosch Lifestyle MESM731M 150-Watt Cold Press Slow Juicer (Black),16496.0,https://m.media-amazon.com/images/I/518hRfbDv+L._AC_UY218_.jpg,https://www.amazon.in/Bosch-Lifestyle-MESM731M-150-Watt-Juicer/dp/B06WVKYZ17/ref=sr_1_146?dib=eyJ2IjoiMSJ9.phk178MrVkXpH2UvBWR-Hwlm6YW65bgTLhJRbi-NjVUd31ADHhiNO17ZlZQdbN-z92lOpQr39Td3R_tpH9ZOpybdunjSWzBZa8LCVChMuJgnJxm3PpfnGy5FOVuiVTmqrZtNawD1XCtV0z81Fj7eOtHKhBYJqooA-HNxU8X2DPU.H6rR3RW_87WE5gawytr-CQof9ZpUOFWX8nycY8OYQE4&dib_tag=se&keywords=Appliances&qid=1761141709&sr=8-146&xpid=nEVzbGlnlUbNl,Appliances
"Acko 3 Year Total Protection Plan Plan for Appliance from Rs 15,001 to Rs 20,000 (Email Delivery)","Acko 3 Year Total Protection Plan Plan for Appliance from Rs 15,001 to Rs 20,000 (Email Delivery)",1349.0,https://m.media-amazon.com/images/I/51j7E-KZ-kL._AC_UY218_.jpg,https://www.amazon.in/Acko-Total-Protection-Appliance-Delivery/dp/B0DDQD1RXR/ref=sr_1_147?dib=eyJ2IjoiMSJ9.phk178MrVkXpH2UvBWR-Hwlm6YW65bgTLhJRbi-NjVUd31ADHhiNO17ZlZQdbN-z92lOpQr39Td3R_tpH9ZOpybdunjSWzBZa8LCVChMuJgnJxm3PpfnGy5FOVuiVTmqrZtNawD1XCtV0z81Fj7eOtHKhBYJqooA-HNxU8X2DPU.H6rR3RW_87WE5gawytr-CQof9ZpUOFWX8nycY8OYQE4&dib_tag=se&keywords=Appliances&qid=1761141709&sr=8-147&xpid=nEVzbGlnlUbNl,Appliances
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 4001-5000 (Email Delivery - No Physical Kit),Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 4001-5000 (Email Delivery - No Physical Kit),299.0,https://m.media-amazon.com/images/I/61NA-wOvoOL._AC_UY218_.jpg,https://www.amazon.in/Onsitego-Extended-Warranty-Appliances-4001-5000/dp/B0BVQM679W/ref=sr_1_148?dib=eyJ2IjoiMSJ9.phk178MrVkXpH2UvBWR-Hwlm6YW65bgTLhJRbi-NjVUd31ADHhiNO17ZlZQdbN-z92lOpQr39Td3R_tpH9ZOpybdunjSWzBZa8LCVChMuJgnJxm3PpfnGy5FOVuiVTmqrZtNawD1XCtV0z81Fj7eOtHKhBYJqooA-HNxU8X2DPU.H6rR3RW_87WE5gawytr-CQof9ZpUOFWX8nycY8OYQE4&dib_tag=se&keywords=Appliances&qid=1761141709&sr=8-148&xpid=nEVzbGlnlUbNl,Appliances
"Atom Stainless Steel Digital Weighing Scale With 5 Kg Capacity & 1gm Accuracy, Baking, Kitchen, Food, Nutrition, Health, Fitness & Cooking Weighing Machine. Atom A 134 Kitchen Scale","Atom Stainless Steel Digital Weighing Scale With 5 Kg Capacity & 1gm Accuracy, Baking, Kitchen, Food, Nutrition, Health, Fitness & Cooking Weighing Machine. Atom A 134 Kitchen Scale",1000.0,https://m.media-amazon.com/images/I/518JWshuFeL._AC_UY218_.jpg,https://www.amazon.in/Stainless-Weighing-Capacity-Nutrition-134/dp/B0DXVLYBZV/ref=sr_1_149?dib=eyJ2IjoiMSJ9.phk178MrVkXpH2UvBWR-Hwlm6YW65bgTLhJRbi-NjVUd31ADHhiNO17ZlZQdbN-z92lOpQr39Td3R_tpH9ZOpybdunjSWzBZa8LCVChMuJgnJxm3PpfnGy5FOVuiVTmqrZtNawD1XCtV0z81Fj7eOtHKhBYJqooA-HNxU8X2DPU.H6rR3RW_87WE5gawytr-CQof9ZpUOFWX8nycY8OYQE4&dib_tag=se&keywords=Appliances&qid=1761141709&sr=8-149&xpid=nEVzbGlnlUbNl,Appliances
"PrettyKrafts Microwave Oven Top Dustproof Cover, Protector, Decorative Kitchen Appliance Cover with Side 4 Utility Pockets, Free Size 13 x 40 inches, Trio Beige","PrettyKrafts Microwave Oven Top Dustproof Cover, Protector, Decorative Kitchen Appliance Cover with Side 4 Utility Pockets, Free Size 13 x 40 inches, Trio Beige",59.0,https://m.media-amazon.com/images/I/81uS-SN+31L._AC_UY218_.jpg,https://www.amazon.in/PrettyKrafts-A1117-Microwave-Pockets-Utility/dp/B08GYQN6TH/ref=sr_1_150?dib=eyJ2IjoiMSJ9.phk178MrVkXpH2UvBWR-Hwlm6YW65bgTLhJRbi-NjVUd31ADHhiNO17ZlZQdbN-z92lOpQr39Td3R_tpH9ZOpybdunjSWzBZa8LCVChMuJgnJxm3PpfnGy5FOVuiVTmqrZtNawD1XCtV0z81Fj7eOtHKhBYJqooA-HNxU8X2DPU.H6rR3RW_87WE5gawytr-CQof9ZpUOFWX8nycY8OYQE4&dib_tag=se&keywords=Appliances&qid=1761141709&sr=8-150&xpid=nEVzbGlnlUbNl,Appliances
"Gesto 7.8 Inch High Speed Rechargeable Table Fan for Home – USB Charging Battery Fan With Led Light | 2400mAh Battery for Upto 8 Hrs. Runtime | 3 Speed Modes Portable fan for Home,Office,Kitchen-Green","Gesto 7.8 Inch High Speed Rechargeable Table Fan for Home – USB Charging Battery Fan With Led Light | 2400mAh Battery for Upto 8 Hrs. Runtime | 3 Speed Modes Portable fan for Home,Office,Kitchen-Green",664.0,https://m.media-amazon.com/images/I/71LZf6zDyVL._AC_UY218_.jpg,https://www.amazon.in/Gesto-Inch-Speed-Rechargeable-Table/dp/B0DTHTFQJC/ref=sr_1_151?dib=eyJ2IjoiMSJ9.phk178MrVkXpH2UvBWR-Hwlm6YW65bgTLhJRbi-NjVUd31ADHhiNO17ZlZQdbN-z92lOpQr39Td3R_tpH9ZOpybdunjSWzBZa8LCVChMuJgnJxm3PpfnGy5FOVuiVTmqrZtNawD1XCtV0z81Fj7eOtHKhBYJqooA-HNxU8X2DPU.H6rR3RW_87WE5gawytr-CQof9ZpUOFWX8nycY8OYQE4&dib_tag=se&keywords=Appliances&qid=1761141709&sr=8-151&xpid=nEVzbGlnlUbNl,Appliances
"ARURA (LABEL) Furniture Mover Lifter Tool Set Furniture Lifting Tool Furniture Rollers Furniture Mover for Washing Machines, Refrigerators, Dryers, Dishwashers and Heavy Objects (Multi Color)","ARURA (LABEL) Furniture Mover Lifter Tool Set Furniture Lifting Tool Furniture Rollers Furniture Mover for Washing Machines, Refrigerators, Dryers, Dishwashers and Heavy Objects (Multi Color)",579.0,https://m.media-amazon.com/images/I/61Rfqi6mCGL._AC_UY218_.jpg,https://www.amazon.in/ARURA-LABEL-Furniture-Refrigerators-Dishwashers/dp/B0BN7QNZDF/ref=sr_1_152?dib=eyJ2IjoiMSJ9.phk178MrVkXpH2UvBWR-Hwlm6YW65bgTLhJRbi-NjVUd31ADHhiNO17ZlZQdbN-z92lOpQr39Td3R_tpH9ZOpybdunjSWzBZa8LCVChMuJgnJxm3PpfnGy5FOVuiVTmqrZtNawD1XCtV0z81Fj7eOtHKhBYJqooA-HNxU8X2DPU.H6rR3RW_87WE5gawytr-CQof9ZpUOFWX8nycY8OYQE4&dib_tag=se&keywords=Appliances&qid=1761141709&sr=8-152&xpid=nEVzbGlnlUbNl,Appliances
SHAYONAM Car Vacuum Cleaner 3 in 1 with 3 Attachments & Blower | Cordless Handheld Vacuum Cleaner for Wet & Dry Cleaning for Home/Office/Car/Keyboard/Travel/Sofa/Office(1 Pack.),SHAYONAM Car Vacuum Cleaner 3 in 1 with 3 Attachments & Blower | Cordless Handheld Vacuum Cleaner for Wet & Dry Cleaning for Home/Office/Car/Keyboard/Travel/Sofa/Office(1 Pack.),499.0,https://m.media-amazon.com/images/I/519D9rdEHGL._AC_UY218_.jpg,https://www.amazon.in/SHAYONAM-Powerful-3-in-1-Cleaner22/dp/B0FMDRD7LX/ref=sr_1_153?dib=eyJ2IjoiMSJ9.phk178MrVkXpH2UvBWR-Hwlm6YW65bgTLhJRbi-NjVUd31ADHhiNO17ZlZQdbN-z92lOpQr39Td3R_tpH9ZOpybdunjSWzBZa8LCVChMuJgnJxm3PpfnGy5FOVuiVTmqrZtNawD1XCtV0z81Fj7eOtHKhBYJqooA-HNxU8X2DPU.H6rR3RW_87WE5gawytr-CQof9ZpUOFWX8nycY8OYQE4&dib_tag=se&keywords=Appliances&qid=1761141709&sr=8-153&xpid=nEVzbGlnlUbNl,Appliances
"NABAAT Transparent Waterproof 2 Slice Toaster Dust Cover for All Types of 2 slice Toasters, pop up clothe Kitchen, Washable, with Two Side Pockets to Store Accessories, Transparent (11”x 6.5”x 8”)","NABAAT Transparent Waterproof 2 Slice Toaster Dust Cover for All Types of 2 slice Toasters, pop up clothe Kitchen, Washable, with Two Side Pockets to Store Accessories, Transparent (11”x 6.5”x 8”)",279.0,https://m.media-amazon.com/images/I/81tC2XK8mOL._AC_UY218_.jpg,https://www.amazon.in/NABAAT-Transparent-Waterproof-Toasters-Accessories/dp/B0CDW8QM61/ref=sr_1_154?dib=eyJ2IjoiMSJ9.phk178MrVkXpH2UvBWR-Hwlm6YW65bgTLhJRbi-NjVUd31ADHhiNO17ZlZQdbN-z92lOpQr39Td3R_tpH9ZOpybdunjSWzBZa8LCVChMuJgnJxm3PpfnGy5FOVuiVTmqrZtNawD1XCtV0z81Fj7eOtHKhBYJqooA-HNxU8X2DPU.H6rR3RW_87WE5gawytr-CQof9ZpUOFWX8nycY8OYQE4&dib_tag=se&keywords=Appliances&qid=1761141709&sr=8-154&xpid=nEVzbGlnlUbNl,Appliances
Glen 3 in 1 Electric Multi Cooker | Egg Boiler - Steam | Cook & Boil - 45 Minutes Timer | 350W Boil 8 eggs at a time -non stick heating plate 2 food/egg trays for cooking at 2 levels(SA3035MC) Plastic,Glen 3 in 1 Electric Multi Cooker | Egg Boiler - Steam | Cook & Boil - 45 Minutes Timer | 350W Boil 8 eggs at a time -non stick heating plate 2 food/egg trays for cooking at 2 levels(SA3035MC) Plastic,1498.0,https://m.media-amazon.com/images/I/51eaoSugclL._AC_UY218_.jpg,https://www.amazon.in/Glen-Electric-Multi-Cooker-Boiler/dp/B09FPP3R1D/ref=sr_1_155?dib=eyJ2IjoiMSJ9.phk178MrVkXpH2UvBWR-Hwlm6YW65bgTLhJRbi-NjVUd31ADHhiNO17ZlZQdbN-z92lOpQr39Td3R_tpH9ZOpybdunjSWzBZa8LCVChMuJgnJxm3PpfnGy5FOVuiVTmqrZtNawD1XCtV0z81Fj7eOtHKhBYJqooA-HNxU8X2DPU.H6rR3RW_87WE5gawytr-CQof9ZpUOFWX8nycY8OYQE4&dib_tag=se&keywords=Appliances&qid=1761141709&sr=8-155&xpid=nEVzbGlnlUbNl,Appliances
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 12501-15000 (Email Delivery - No Physical Kit),Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 12501-15000 (Email Delivery - No Physical Kit),949.0,https://m.media-amazon.com/images/I/612goRVIXvL._AC_UY218_.jpg,https://www.amazon.in/Onsitego-Extended-Household-Appliances-12501-15000/dp/B0BVQKYKN2/ref=sr_1_161?dib=eyJ2IjoiMSJ9.r6RCrQw-hDPCIicanm12XOC5zpiTuAcOFyEL0QmjOXWyKHXP3W8uy4smApSK2ejJp-JLU_GdZWaMflXb3jS4QQ.hdjpknmG-wtGTtp0AoIvGzODXa0iqTxeyO5fVUFfKlE&dib_tag=se&keywords=Appliances&qid=1761141713&sr=8-161&xpid=nEVzbGlnlUbNl,Appliances
"Oblivion Tarpaulin Sheet Waterproof 1 Pc – Thick Disposable Plastic Cover, Dustproof Protective Sheet for Furniture & Home Appliance, Waterproof & Tear-Resistant for Moving, Painting & Storage (Large)","Oblivion Tarpaulin Sheet Waterproof 1 Pc – Thick Disposable Plastic Cover, Dustproof Protective Sheet for Furniture & Home Appliance, Waterproof & Tear-Resistant for Moving, Painting & Storage (Large)",169.0,https://m.media-amazon.com/images/I/61zd3htcKvL._AC_UY218_.jpg,https://www.amazon.in/Oblivion-Tarpaulin-Sheet-Waterproof-Tear-Resistant/dp/B0F31BNP6L/ref=sr_1_162?dib=eyJ2IjoiMSJ9.r6RCrQw-hDPCIicanm12XOC5zpiTuAcOFyEL0QmjOXWyKHXP3W8uy4smApSK2ejJp-JLU_GdZWaMflXb3jS4QQ.hdjpknmG-wtGTtp0AoIvGzODXa0iqTxeyO5fVUFfKlE&dib_tag=se&keywords=Appliances&qid=1761141713&sr=8-162&xpid=nEVzbGlnlUbNl,Appliances
Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 8001-9000 (Email Delivery - No Physical Kit),Onsitego 2 Year Extended Warranty for Small Household Appliances from Rs. 8001-9000 (Email Delivery - No Physical Kit),675.0,https://m.media-amazon.com/images/I/611aS-eL++L._AC_UY218_.jpg,https://www.amazon.in/Onsitego-Extended-Household-Appliances-8001-9000/dp/B0BVQN6NW5/ref=sr_1_163?dib=eyJ2IjoiMSJ9.r6RCrQw-hDPCIicanm12XOC5zpiTuAcOFyEL0QmjOXWyKHXP3W8uy4smApSK2ejJp-JLU_GdZWaMflXb3jS4QQ.hdjpknmG-wtGTtp0AoIvGzODXa0iqTxeyO5fVUFfKlE&dib_tag=se&keywords=Appliances&qid=1761141713&sr=8-163&xpid=nEVzbGlnlUbNl,Appliances
Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 20001-22500 (Email Delivery - No Physical Kit),Onsitego 1 Year Extended Warranty for Small Home & Kitchen Appliances from Rs. 20001-22500 (Email Delivery - No Physical Kit),1749.0,https://m.media-amazon.com/images/I/61R9ADjW6iL._AC_UY218_.jpg,https://www.amazon.in/Onsitego-Extended-Warranty-Appliances-20001-22500/dp/B0BVQGJ6YS/ref=sr_1_164?dib=eyJ2IjoiMSJ9.r6RCrQw-hDPCIicanm12XOC5zpiTuAcOFyEL0QmjOXWyKHXP3W8uy4smApSK2ejJp-JLU_GdZWaMflXb3jS4QQ.hdjpknmG-wtGTtp0AoIvGzODXa0iqTxeyO5fVUFfKlE&dib_tag=se&keywords=Appliances&qid=1761141713&sr=8-164&xpid=nEVzbGlnlUbNl,Appliances
"Acko 2 Year Extended Warranty Plan for Appliances Between INR 30,001-40,000 (Email Delivery)","Acko 2 Year Extended Warranty Plan for Appliances Between INR 30,001-40,000 (Email Delivery)",1699.0,https://m.media-amazon.com/images/I/31J469qCwpL._AC_UY218_.jpg,https://www.amazon.in/Extended-Warranty-Appliances-Between-Delivery/dp/B0CFX3SQVB/ref=sr_1_165?dib=eyJ2IjoiMSJ9.r6RCrQw-hDPCIicanm12XOC5zpiTuAcOFyEL0QmjOXWyKHXP3W8uy4smApSK2ejJp-JLU_GdZWaMflXb3jS4QQ.hdjpknmG-wtGTtp0AoIvGzODXa0iqTxeyO5fVUFfKlE&dib_tag=se&keywords=Appliances&qid=1761141713&sr=8-165&xpid=nEVzbGlnlUbNl,Appliances
