Title,Description,Price (INR),Image URL,Product Link,Category
Semi Automatic Folding 16L Top Loading Mini Washing Machine with Dryer Deep Cleaning for Underwear Washing Machine Clothes(Multicolor),Semi Automatic Folding 16L Top Loading Mini Washing Machine with Dryer Deep Cleaning for Underwear Washing Machine Clothes(Multicolor),1499.0,https://m.media-amazon.com/images/I/517FF+NUrsL._AC_UY218_.jpg,https://www.amazon.in/Automatic-Folding-Cleaning-Underwear-Multicolor/dp/B0FRS15CK9/ref=sr_1_149?dib=eyJ2IjoiMSJ9.L5aRRqVX67ZJpr-AAkNAbwMTly2AUYQ-HPuv0-lT3CuS_-PzGYu_s6JKujYVHO3IRDgg0D78X04QhGzh5Rf3vAiwmT2fYR7k9ANen_DoAESN6NrobHoBlPY0lIjotL2GfkP7Cb1t5-ZEwBDeXgh1YQRdxISCv9DJ9mz5FDnOh5c.ukmPLspuIQnHoDZVXDEciseBDnyC63-gTTfCB27E3Q4&dib_tag=se&keywords=Washing+Machine&qid=1761141853&sr=8-149&xpid=F4gBRT8uBiK3V,Washing_machine
"IFB 10 Kg 5 Star AI Powered Fully Automatic Top Load Washing Machine (TL S4RBS 10.0 Kg Aqua, Sparkle Silver, 2X Power Steam, 4 Years Comprehensive Warranty)","IFB 10 Kg 5 Star AI Powered Fully Automatic Top Load Washing Machine (TL S4RBS 10.0 Kg Aqua, Sparkle Silver, 2X Power Steam, 4 Years Comprehensive Warranty)",,https://m.media-amazon.com/images/I/61MgKFdWvoL._AC_UY218_.jpg,https://www.amazon.in/IFB-S4RBS-10-0-Aqua-Comprehensive/dp/B0CQNZC5GS/ref=sr_1_150?dib=eyJ2IjoiMSJ9.L5aRRqVX67ZJpr-AAkNAbwMTly2AUYQ-HPuv0-lT3CuS_-PzGYu_s6JKujYVHO3IRDgg0D78X04QhGzh5Rf3vAiwmT2fYR7k9ANen_DoAESN6NrobHoBlPY0lIjotL2GfkP7Cb1t5-ZEwBDeXgh1YQRdxISCv9DJ9mz5FDnOh5c.ukmPLspuIQnHoDZVXDEciseBDnyC63-gTTfCB27E3Q4&dib_tag=se&keywords=Washing+Machine&qid=1761141853&sr=8-150&xpid=F4gBRT8uBiK3V,Washing_machine
"SHARP 7.5 kg Fully Automatic Top Load Washing Machine with Toughened Glass I JAPAN QUALITY I Hot & Cold Water Dual Inlet, Soft Close, Add Laundry I 10 Wash Mode I SS Pulsator I ES-T75N-GY I Inox Grey","SHARP 7.5 kg Fully Automatic Top Load Washing Machine with Toughened Glass I JAPAN QUALITY I Hot & Cold Water Dual Inlet, Soft Close, Add Laundry I 10 Wash Mode I SS Pulsator I ES-T75N-GY I Inox Grey",14990.0,https://m.media-amazon.com/images/I/51xzZIA9pbL._AC_UY218_.jpg,https://www.amazon.in/SHARP-Automatic-Washing-Machine-EST75NGY/dp/B0BW8ZPSS1/ref=sr_1_151?dib=eyJ2IjoiMSJ9.L5aRRqVX67ZJpr-AAkNAbwMTly2AUYQ-HPuv0-lT3CuS_-PzGYu_s6JKujYVHO3IRDgg0D78X04QhGzh5Rf3vAiwmT2fYR7k9ANen_DoAESN6NrobHoBlPY0lIjotL2GfkP7Cb1t5-ZEwBDeXgh1YQRdxISCv9DJ9mz5FDnOh5c.ukmPLspuIQnHoDZVXDEciseBDnyC63-gTTfCB27E3Q4&dib_tag=se&keywords=Washing+Machine&qid=1761141853&sr=8-151&xpid=F4gBRT8uBiK3V,Washing_machine
"Voltas Beko, A Tata Product 14 Kg 5 Star Semi-Automatic Top Load Washing Machine (WTT140UPA/GRSSWH5PTDA, Grey, Special pulsator and Double waterfall Technology)","Voltas Beko, A Tata Product 14 Kg 5 Star Semi-Automatic Top Load Washing Machine (WTT140UPA/GRSSWH5PTDA, Grey, Special pulsator and Double waterfall Technology)",,https://m.media-amazon.com/images/I/81W7O9EtcEL._AC_UY218_.jpg,https://www.amazon.in/Voltas-Beko-Semi-Automatic-WTT140UPA-GRSSWH5PTDA/dp/B0DV5HK3CN/ref=sr_1_152?dib=eyJ2IjoiMSJ9.L5aRRqVX67ZJpr-AAkNAbwMTly2AUYQ-HPuv0-lT3CuS_-PzGYu_s6JKujYVHO3IRDgg0D78X04QhGzh5Rf3vAiwmT2fYR7k9ANen_DoAESN6NrobHoBlPY0lIjotL2GfkP7Cb1t5-ZEwBDeXgh1YQRdxISCv9DJ9mz5FDnOh5c.ukmPLspuIQnHoDZVXDEciseBDnyC63-gTTfCB27E3Q4&dib_tag=se&keywords=Washing+Machine&qid=1761141853&sr=8-152&xpid=F4gBRT8uBiK3V,Washing_machine
Semi Automatic Folding 2kg Top Loading Mini Washing Machine with Dryer Deep Cleaning for Underwear Washing Machine Clothes,Semi Automatic Folding 2kg Top Loading Mini Washing Machine with Dryer Deep Cleaning for Underwear Washing Machine Clothes,1299.0,https://m.media-amazon.com/images/I/51tjyRvtc2L._AC_UY218_.jpg,https://www.amazon.in/Automatic-Folding-Loading-Cleaning-Underwear/dp/B0FPR24G3C/ref=sr_1_153?dib=eyJ2IjoiMSJ9.L5aRRqVX67ZJpr-AAkNAbwMTly2AUYQ-HPuv0-lT3CuS_-PzGYu_s6JKujYVHO3IRDgg0D78X04QhGzh5Rf3vAiwmT2fYR7k9ANen_DoAESN6NrobHoBlPY0lIjotL2GfkP7Cb1t5-ZEwBDeXgh1YQRdxISCv9DJ9mz5FDnOh5c.ukmPLspuIQnHoDZVXDEciseBDnyC63-gTTfCB27E3Q4&dib_tag=se&keywords=Washing+Machine&qid=1761141853&sr=8-153&xpid=F4gBRT8uBiK3V,Washing_machine
"Godrej 8 Kg 5 Star, AI Powered, Inbuilt Heater, Fabrisafe Drum, Steam Wash, Child Lock, Unbalanced Load Sensor, Fully Automatic Front Load Washing Machine (WFEON CRS 8012 5.0 FKEDM CNGR, Candy Grey)","Godrej 8 Kg 5 Star, AI Powered, Inbuilt Heater, Fabrisafe Drum, Steam Wash, Child Lock, Unbalanced Load Sensor, Fully Automatic Front Load Washing Machine (WFEON CRS 8012 5.0 FKEDM CNGR, Candy Grey)",28990.0,https://m.media-amazon.com/images/I/71weX-5YIbL._AC_UY218_.jpg,https://www.amazon.in/Godrej-WFEON-8012-FKEDM-CNGR/dp/B0DJRCCPMB/ref=sr_1_154?dib=eyJ2IjoiMSJ9.L5aRRqVX67ZJpr-AAkNAbwMTly2AUYQ-HPuv0-lT3CuS_-PzGYu_s6JKujYVHO3IRDgg0D78X04QhGzh5Rf3vAiwmT2fYR7k9ANen_DoAESN6NrobHoBlPY0lIjotL2GfkP7Cb1t5-ZEwBDeXgh1YQRdxISCv9DJ9mz5FDnOh5c.ukmPLspuIQnHoDZVXDEciseBDnyC63-gTTfCB27E3Q4&dib_tag=se&keywords=Washing+Machine&qid=1761141853&sr=8-154&xpid=F4gBRT8uBiK3V,Washing_machine
"Samsung 12 kg, 5 Star, Super Speed, Wi-Fi, Hygiene Steam with Inbuilt Heater, Digital Inverter, Fully-Automatic Front Load Washing Machine (WW12DG5B24ASTL, Navy)","Samsung 12 kg, 5 Star, Super Speed, Wi-Fi, Hygiene Steam with Inbuilt Heater, Digital Inverter, Fully-Automatic Front Load Washing Machine (WW12DG5B24ASTL, Navy)",,https://m.media-amazon.com/images/I/71UI1gKH25L._AC_UY218_.jpg,https://www.amazon.in/Samsung-Hygiene-Inverter-Fully-Automatic-WW12DG5B24ASTL/dp/B0DFCV49SX/ref=sr_1_155?dib=eyJ2IjoiMSJ9.L5aRRqVX67ZJpr-AAkNAbwMTly2AUYQ-HPuv0-lT3CuS_-PzGYu_s6JKujYVHO3IRDgg0D78X04QhGzh5Rf3vAiwmT2fYR7k9ANen_DoAESN6NrobHoBlPY0lIjotL2GfkP7Cb1t5-ZEwBDeXgh1YQRdxISCv9DJ9mz5FDnOh5c.ukmPLspuIQnHoDZVXDEciseBDnyC63-gTTfCB27E3Q4&dib_tag=se&keywords=Washing+Machine&qid=1761141853&sr=8-155&xpid=F4gBRT8uBiK3V,Washing_machine
"Whirlpool 9 Kg 5 Star Semi-Automatic Top Loading Washing Machine (HYDROWASH ELITE 9.0 MIDNIGHT GREY(10YR), 3D Wave Technology)","Whirlpool 9 Kg 5 Star Semi-Automatic Top Loading Washing Machine (HYDROWASH ELITE 9.0 MIDNIGHT GREY(10YR), 3D Wave Technology)",14990.0,https://m.media-amazon.com/images/I/61+E1FXGffL._AC_UY218_.jpg,https://www.amazon.in/Whirlpool-Semi-Automatic-HYDROWASH-MIDNIGHT-Technology/dp/B0C2HJZWMX/ref=sr_1_161?dib=eyJ2IjoiMSJ9.HkrQbSfHh6ORJc9VtFcwmWNiNNjXkrAZYQriwLBSRSbA_4Usa9mceer7B49qTeblIZiGHCZih9bMxzD5g4K26g.WskhcrvAlnFVWdm8WVBzXGKNTTVEaMmkjzchdY9IgD8&dib_tag=se&keywords=Washing+Machine&qid=1761141857&sr=8-161&xpid=F4gBRT8uBiK3V,Washing_machine
"Haier 8 Kg 5 star Fully Automatic Top Loading Washing Machine HWM80-H826S6, Starry Silver, Butterfly Shape Heater, Oceanus Wave Drum,Near Zero Pressure, Toughened glass)","Haier 8 Kg 5 star Fully Automatic Top Loading Washing Machine HWM80-H826S6, Starry Silver, Butterfly Shape Heater, Oceanus Wave Drum,Near Zero Pressure, Toughened glass)",24499.0,https://m.media-amazon.com/images/I/61c9CtwXufL._AC_UY218_.jpg,https://www.amazon.in/Haier-Automatic-Washing-Machine-HWM80-H826S6/dp/B0BBD7VNSW/ref=sr_1_162?dib=eyJ2IjoiMSJ9.HkrQbSfHh6ORJc9VtFcwmWNiNNjXkrAZYQriwLBSRSbA_4Usa9mceer7B49qTeblIZiGHCZih9bMxzD5g4K26g.WskhcrvAlnFVWdm8WVBzXGKNTTVEaMmkjzchdY9IgD8&dib_tag=se&keywords=Washing+Machine&qid=1761141857&sr=8-162&xpid=F4gBRT8uBiK3V,Washing_machine
"Havells-Lloyd 9 Kg 5 Star Elente XL Semi-Automatic Top Loading Washing Machine (GLWMS90HVGEX, Orange & Grey)","Havells-Lloyd 9 Kg 5 Star Elente XL Semi-Automatic Top Loading Washing Machine (GLWMS90HVGEX, Orange & Grey)",,https://m.media-amazon.com/images/I/81AWWClUsgL._AC_UY218_.jpg,https://www.amazon.in/GLWMS90HVGEX-Automatic-Washing-Machine-VIBRANT/dp/B0B2WG4R8P/ref=sr_1_163?dib=eyJ2IjoiMSJ9.HkrQbSfHh6ORJc9VtFcwmWNiNNjXkrAZYQriwLBSRSbA_4Usa9mceer7B49qTeblIZiGHCZih9bMxzD5g4K26g.WskhcrvAlnFVWdm8WVBzXGKNTTVEaMmkjzchdY9IgD8&dib_tag=se&keywords=Washing+Machine&qid=1761141857&sr=8-163&xpid=F4gBRT8uBiK3V,Washing_machine
HOMEAPPY Latest Mini Washing Machine || Single Tub Portable Washing Machine with Anti Bacterial Function of Blue UV Light Rotary Controller for Compact Laundry || Washing Underwear Baby Clothes,HOMEAPPY Latest Mini Washing Machine || Single Tub Portable Washing Machine with Anti Bacterial Function of Blue UV Light Rotary Controller for Compact Laundry || Washing Underwear Baby Clothes,3999.0,https://m.media-amazon.com/images/I/51tDJ0ToVcL._AC_UY218_.jpg,https://www.amazon.in/HOMEAPPY-Portable-Bacterial-Controller-Underwear/dp/B0CQXRJH19/ref=sr_1_164?dib=eyJ2IjoiMSJ9.HkrQbSfHh6ORJc9VtFcwmWNiNNjXkrAZYQriwLBSRSbA_4Usa9mceer7B49qTeblIZiGHCZih9bMxzD5g4K26g.WskhcrvAlnFVWdm8WVBzXGKNTTVEaMmkjzchdY9IgD8&dib_tag=se&keywords=Washing+Machine&qid=1761141857&sr=8-164&xpid=F4gBRT8uBiK3V,Washing_machine
"Samsung 8 kg, 5 star, Semi-Automatic Top Load Washing Machine (WT80C4000RR/TL, Air Turbo Drying, LIGHT GRAY,)","Samsung 8 kg, 5 star, Semi-Automatic Top Load Washing Machine (WT80C4000RR/TL, Air Turbo Drying, LIGHT GRAY,)",12600.0,https://m.media-amazon.com/images/I/61XOfwj2+1L._AC_UY218_.jpg,https://www.amazon.in/Samsung-Semi-Automatic-Washing-WT80C4000RR-TL/dp/B0CVQ7B5WQ/ref=sr_1_165?dib=eyJ2IjoiMSJ9.HkrQbSfHh6ORJc9VtFcwmWNiNNjXkrAZYQriwLBSRSbA_4Usa9mceer7B49qTeblIZiGHCZih9bMxzD5g4K26g.WskhcrvAlnFVWdm8WVBzXGKNTTVEaMmkjzchdY9IgD8&dib_tag=se&keywords=Washing+Machine&qid=1761141857&sr=8-165&xpid=F4gBRT8uBiK3V,Washing_machine
"IFB 12 Kg 5 Star with DeepClean® Technology, AI Powered, Fully Automatic Top Load Washing Machine (2025 Model, TL121RB2SN, PowerSteam®, Inbuilt Heater, 5D Wash, Aqua Energie, Royal Blue)","IFB 12 Kg 5 Star with DeepClean® Technology, AI Powered, Fully Automatic Top Load Washing Machine (2025 Model, TL121RB2SN, PowerSteam®, Inbuilt Heater, 5D Wash, Aqua Energie, Royal Blue)",36990.0,https://m.media-amazon.com/images/I/61wjP5j3XwL._AC_UY218_.jpg,https://www.amazon.in/IFB-DeepClean%C2%AE-Technology-TL121RB2SN-PowerSteam%C2%AE/dp/B0FF38RN1L/ref=sr_1_161?dib=eyJ2IjoiMSJ9.uaQlb5UylHYgxVU5kTZc8eI5cU4TtbbdDKIMeDTfEG45ilYXO0slFoQO-_hGxhCa4SV64q5BPzdg67pgQpF3LGgc1Knhjw-4-Laag1CNdjgtLXluwiXpXSdZ6EIFF4Yod2nXa-WGfiU38p_Kd7FAk9C3m8XIy0ReFSUJM02_-r0.WruEhuEsILO0ukAWKVZotqAtszX7xywi6hAGj-N3U2o&dib_tag=se&keywords=Washing+Machine&qid=1761141857&sr=8-161&xpid=F4gBRT8uBiK3V,Washing_machine
"Godrej 9.0 Kg 5 Star Semi Automatic Top Loading Washing Machine, Edge Ultima Series with PowerMax Wash Motor(2024 Model- WSEDGE ULT 90 5.0 DB2M CSGR, Crystal Grey)","Godrej 9.0 Kg 5 Star Semi Automatic Top Loading Washing Machine, Edge Ultima Series with PowerMax Wash Motor(2024 Model- WSEDGE ULT 90 5.0 DB2M CSGR, Crystal Grey)",,https://m.media-amazon.com/images/I/51Fv29dYJgL._AC_UY218_.jpg,https://www.amazon.in/Godrej-WSEDGE-ULT-DB2M-CSGR/dp/B0DT4KDFLK/ref=sr_1_162?dib=eyJ2IjoiMSJ9.uaQlb5UylHYgxVU5kTZc8eI5cU4TtbbdDKIMeDTfEG45ilYXO0slFoQO-_hGxhCa4SV64q5BPzdg67pgQpF3LGgc1Knhjw-4-Laag1CNdjgtLXluwiXpXSdZ6EIFF4Yod2nXa-WGfiU38p_Kd7FAk9C3m8XIy0ReFSUJM02_-r0.WruEhuEsILO0ukAWKVZotqAtszX7xywi6hAGj-N3U2o&dib_tag=se&keywords=Washing+Machine&qid=1761141857&sr=8-162&xpid=F4gBRT8uBiK3V,Washing_machine
OG Star 10.5 kg Semi-Automatic Top Load Washing Machine (OSA1050/Maroon & White/2025),OG Star 10.5 kg Semi-Automatic Top Load Washing Machine (OSA1050/Maroon & White/2025),9999.0,https://m.media-amazon.com/images/I/715rh-60CEL._AC_UY218_.jpg,https://www.amazon.in/OG-Semi-Automatic-Washing-Machine-OSA1050/dp/B0DYJWFKW8/ref=sr_1_163?dib=eyJ2IjoiMSJ9.uaQlb5UylHYgxVU5kTZc8eI5cU4TtbbdDKIMeDTfEG45ilYXO0slFoQO-_hGxhCa4SV64q5BPzdg67pgQpF3LGgc1Knhjw-4-Laag1CNdjgtLXluwiXpXSdZ6EIFF4Yod2nXa-WGfiU38p_Kd7FAk9C3m8XIy0ReFSUJM02_-r0.WruEhuEsILO0ukAWKVZotqAtszX7xywi6hAGj-N3U2o&dib_tag=se&keywords=Washing+Machine&qid=1761141857&sr=8-163&xpid=F4gBRT8uBiK3V,Washing_machine
"Voltas Beko by A Tata Product 14 kg Semi Automatic Top Load Washing Machine Wine Red, White (WTT140UPA/BRSS)","Voltas Beko by A Tata Product 14 kg Semi Automatic Top Load Washing Machine Wine Red, White (WTT140UPA/BRSS)",,https://m.media-amazon.com/images/I/31zjjx+TTFL._AC_UY218_.jpg,https://www.amazon.in/Voltas-Beko-Product-Automatic-WTT140UPA/dp/B0CP9M9KQ8/ref=sr_1_164?dib=eyJ2IjoiMSJ9.uaQlb5UylHYgxVU5kTZc8eI5cU4TtbbdDKIMeDTfEG45ilYXO0slFoQO-_hGxhCa4SV64q5BPzdg67pgQpF3LGgc1Knhjw-4-Laag1CNdjgtLXluwiXpXSdZ6EIFF4Yod2nXa-WGfiU38p_Kd7FAk9C3m8XIy0ReFSUJM02_-r0.WruEhuEsILO0ukAWKVZotqAtszX7xywi6hAGj-N3U2o&dib_tag=se&keywords=Washing+Machine&qid=1761141857&sr=8-164&xpid=F4gBRT8uBiK3V,Washing_machine
"IFB 10 Kg/7 Kg/3 Kg 3-in-1, AI Powered, Fully Automatic Washer Dryer Refresher (IFB Laundrimagic®, EXECUTIVE PLUS ZXS, 9 Swirl Wash, Eco Inverter Technology, Rich Silver)","IFB 10 Kg/7 Kg/3 Kg 3-in-1, AI Powered, Fully Automatic Washer Dryer Refresher (IFB Laundrimagic®, EXECUTIVE PLUS ZXS, 9 Swirl Wash, Eco Inverter Technology, Rich Silver)",58990.0,https://m.media-amazon.com/images/I/61pbxtNCR0L._AC_UY218_.jpg,https://www.amazon.in/IFB-Laundrimagic%C2%AE-EXECUTIVE-PLUS-ZXS/dp/B0F5BRPB1J/ref=sr_1_165?dib=eyJ2IjoiMSJ9.uaQlb5UylHYgxVU5kTZc8eI5cU4TtbbdDKIMeDTfEG45ilYXO0slFoQO-_hGxhCa4SV64q5BPzdg67pgQpF3LGgc1Knhjw-4-Laag1CNdjgtLXluwiXpXSdZ6EIFF4Yod2nXa-WGfiU38p_Kd7FAk9C3m8XIy0ReFSUJM02_-r0.WruEhuEsILO0ukAWKVZotqAtszX7xywi6hAGj-N3U2o&dib_tag=se&keywords=Washing+Machine&qid=1761141857&sr=8-165&xpid=F4gBRT8uBiK3V,Washing_machine
"Voltas Beko, A Tata Product 6.5 Kg 5 Star Fully Automatic Front Loading Washing Machine (WFL6512B7CUSKA/WXV, White, In-Built Heater)","Voltas Beko, A Tata Product 6.5 Kg 5 Star Fully Automatic Front Loading Washing Machine (WFL6512B7CUSKA/WXV, White, In-Built Heater)",,https://m.media-amazon.com/images/I/71vMACAj4pL._AC_UY218_.jpg,https://www.amazon.in/Voltas-Beko-Automatic-WFL6512B7CUSKA-WXV/dp/B0CKZJVMFG/ref=sr_1_166?dib=eyJ2IjoiMSJ9.uaQlb5UylHYgxVU5kTZc8eI5cU4TtbbdDKIMeDTfEG45ilYXO0slFoQO-_hGxhCa4SV64q5BPzdg67pgQpF3LGgc1Knhjw-4-Laag1CNdjgtLXluwiXpXSdZ6EIFF4Yod2nXa-WGfiU38p_Kd7FAk9C3m8XIy0ReFSUJM02_-r0.WruEhuEsILO0ukAWKVZotqAtszX7xywi6hAGj-N3U2o&dib_tag=se&keywords=Washing+Machine&qid=1761141857&sr=8-166&xpid=F4gBRT8uBiK3V,Washing_machine
"LG 12 Kg, 5 Star, AI Direct Drive Technology, Wi-Fi, Steam Fully Automatic Front-Loading Washing Machine (FHP1412Z3O, Intelligent & Convenient Fabric Care, Allergy Care, In-Built Heater, Onyx Black)","LG 12 Kg, 5 Star, AI Direct Drive Technology, Wi-Fi, Steam Fully Automatic Front-Loading Washing Machine (FHP1412Z3O, Intelligent & Convenient Fabric Care, Allergy Care, In-Built Heater, Onyx Black)",44990.0,https://m.media-amazon.com/images/I/71QtLLbs9+L._AC_UY218_.jpg,https://www.amazon.in/LG-Technology-Front-Loading-FHP1412Z3O-Intelligent/dp/B0FDBB4TF5/ref=sr_1_167?dib=eyJ2IjoiMSJ9.uaQlb5UylHYgxVU5kTZc8eI5cU4TtbbdDKIMeDTfEG45ilYXO0slFoQO-_hGxhCa4SV64q5BPzdg67pgQpF3LGgc1Knhjw-4-Laag1CNdjgtLXluwiXpXSdZ6EIFF4Yod2nXa-WGfiU38p_Kd7FAk9C3m8XIy0ReFSUJM02_-r0.WruEhuEsILO0ukAWKVZotqAtszX7xywi6hAGj-N3U2o&dib_tag=se&keywords=Washing+Machine&qid=1761141857&sr=8-167&xpid=F4gBRT8uBiK3V,Washing_machine
"Whirlpool 7.5 Kg 5 Star Fully-Automatic Top Loading Washing Machine (WHITEMAGIC ELITE 7.5, Grey, Hard Water Wash)","Whirlpool 7.5 Kg 5 Star Fully-Automatic Top Loading Washing Machine (WHITEMAGIC ELITE 7.5, Grey, Hard Water Wash)",,https://m.media-amazon.com/images/I/71XYtz1X6FL._AC_UY218_.jpg,https://www.amazon.in/Whirlpool-Fully-Automatic-WHITEMAGIC-ELITE-10YMW/dp/B07NSRNF79/ref=sr_1_168?dib=eyJ2IjoiMSJ9.uaQlb5UylHYgxVU5kTZc8eI5cU4TtbbdDKIMeDTfEG45ilYXO0slFoQO-_hGxhCa4SV64q5BPzdg67pgQpF3LGgc1Knhjw-4-Laag1CNdjgtLXluwiXpXSdZ6EIFF4Yod2nXa-WGfiU38p_Kd7FAk9C3m8XIy0ReFSUJM02_-r0.WruEhuEsILO0ukAWKVZotqAtszX7xywi6hAGj-N3U2o&dib_tag=se&keywords=Washing+Machine&qid=1761141857&sr=8-168&xpid=F4gBRT8uBiK3V,Washing_machine
MERISHOPP®Foldable Mini Washing Machine 10L Easy to Carry for Dorm Apartment Underwear Khaki 40W|Home & Garden | Major Appliances | Washers & Dryers |1 Mini Folding Washing Machine(EU Adapter),MERISHOPP®Foldable Mini Washing Machine 10L Easy to Carry for Dorm Apartment Underwear Khaki 40W|Home & Garden | Major Appliances | Washers & Dryers |1 Mini Folding Washing Machine(EU Adapter),7365.0,https://m.media-amazon.com/images/I/61ZWLufyfFL._AC_UY218_.jpg,https://www.amazon.in/MERISHOPP%C2%AEFoldable-Apartment-Underwear-Major-Appliances/dp/B0DJNVTRHD/ref=sr_1_169?dib=eyJ2IjoiMSJ9.uaQlb5UylHYgxVU5kTZc8eI5cU4TtbbdDKIMeDTfEG45ilYXO0slFoQO-_hGxhCa4SV64q5BPzdg67pgQpF3LGgc1Knhjw-4-Laag1CNdjgtLXluwiXpXSdZ6EIFF4Yod2nXa-WGfiU38p_Kd7FAk9C3m8XIy0ReFSUJM02_-r0.WruEhuEsILO0ukAWKVZotqAtszX7xywi6hAGj-N3U2o&dib_tag=se&keywords=Washing+Machine&qid=1761141857&sr=8-169&xpid=F4gBRT8uBiK3V,Washing_machine
Haier 12kg with Digital color Touch Panel,Haier 12kg with Digital color Touch Panel,,https://m.media-amazon.com/images/I/51XcW+EMFDL._AC_UY218_.jpg,https://www.amazon.in/Haier-Digital-color-Touch-Panel/dp/B0FCSGSSSB/ref=sr_1_170?dib=eyJ2IjoiMSJ9.uaQlb5UylHYgxVU5kTZc8eI5cU4TtbbdDKIMeDTfEG45ilYXO0slFoQO-_hGxhCa4SV64q5BPzdg67pgQpF3LGgc1Knhjw-4-Laag1CNdjgtLXluwiXpXSdZ6EIFF4Yod2nXa-WGfiU38p_Kd7FAk9C3m8XIy0ReFSUJM02_-r0.WruEhuEsILO0ukAWKVZotqAtszX7xywi6hAGj-N3U2o&dib_tag=se&keywords=Washing+Machine&qid=1761141857&sr=8-170&xpid=F4gBRT8uBiK3V,Washing_machine
"IFB 10 Kg/7 Kg/3 Kg 3-in-1, AI Powered, Fully Automatic Washer Dryer Refresher (IFB Laundrimagic®, EXECUTIVE PLUS ZXB, 9 Swirl Wash, Eco Inverter Technology, Black VCM)","IFB 10 Kg/7 Kg/3 Kg 3-in-1, AI Powered, Fully Automatic Washer Dryer Refresher (IFB Laundrimagic®, EXECUTIVE PLUS ZXB, 9 Swirl Wash, Eco Inverter Technology, Black VCM)",62990.0,https://m.media-amazon.com/images/I/61l+wngFG9L._AC_UY218_.jpg,https://www.amazon.in/IFB-Laundrimagic%C2%AE-EXECUTIVE-PLUS-ZXB/dp/B0F5BMGFW6/ref=sr_1_171?dib=eyJ2IjoiMSJ9.uaQlb5UylHYgxVU5kTZc8eI5cU4TtbbdDKIMeDTfEG45ilYXO0slFoQO-_hGxhCa4SV64q5BPzdg67pgQpF3LGgc1Knhjw-4-Laag1CNdjgtLXluwiXpXSdZ6EIFF4Yod2nXa-WGfiU38p_Kd7FAk9C3m8XIy0ReFSUJM02_-r0.WruEhuEsILO0ukAWKVZotqAtszX7xywi6hAGj-N3U2o&dib_tag=se&keywords=Washing+Machine&qid=1761141857&sr=8-171&xpid=F4gBRT8uBiK3V,Washing_machine
OG Star 8.5 kg Semi-Automatic Top Load Washing Machine (OSA8500/Blue & White/2025),OG Star 8.5 kg Semi-Automatic Top Load Washing Machine (OSA8500/Blue & White/2025),8499.0,https://m.media-amazon.com/images/I/81ytSSgSC8L._AC_UY218_.jpg,https://www.amazon.in/OG-Semi-Automatic-Washing-Machine-OSA8500/dp/B0DYJSY52S/ref=sr_1_177?dib=eyJ2IjoiMSJ9.flScVMXNx3lYS4ykmYxaSeX-oyaZJS-4ojthcNS6YtXd7nB9QrTDs_ADUOvibBX_rl6Tcq0RlPv-Ww7JA6nxSQ.3VZyN03niL8O_JWEvh1bg-usGU7mK_ZIQSUVTpFNxxc&dib_tag=se&keywords=Washing+Machine&qid=1761141860&sr=8-177&xpid=F4gBRT8uBiK3V,Washing_machine
"Siemens 8kg 5 Star Stain Treatment Fully Automatic Front Load Washing Machine with Built in Heater (WG34A20SIN, Pretreatment Function & Hygiene Program and 5 Star Inverter, Silver)","Siemens 8kg 5 Star Stain Treatment Fully Automatic Front Load Washing Machine with Built in Heater (WG34A20SIN, Pretreatment Function & Hygiene Program and 5 Star Inverter, Silver)",40990.0,https://m.media-amazon.com/images/I/61UkcG5ESZL._AC_UY218_.jpg,https://www.amazon.in/Automatic-WG34A20SIN-AntiVibration-waterPerfect-Technology/dp/B0CS6RVQT7/ref=sr_1_178?dib=eyJ2IjoiMSJ9.flScVMXNx3lYS4ykmYxaSeX-oyaZJS-4ojthcNS6YtXd7nB9QrTDs_ADUOvibBX_rl6Tcq0RlPv-Ww7JA6nxSQ.3VZyN03niL8O_JWEvh1bg-usGU7mK_ZIQSUVTpFNxxc&dib_tag=se&keywords=Washing+Machine&qid=1761141860&sr=8-178&xpid=F4gBRT8uBiK3V,Washing_machine
SeMi AuToMaTiC FoLdInG 2KG SmAlL MiNi WaShInG MaChInE WiTh DrYeR DeEp CLeAnInG FoR UnDeRwEaR WaShINg MaChInE SeMi AuToMaTiC TV8,SeMi AuToMaTiC FoLdInG 2KG SmAlL MiNi WaShInG MaChInE WiTh DrYeR DeEp CLeAnInG FoR UnDeRwEaR WaShINg MaChInE SeMi AuToMaTiC TV8,2498.0,https://m.media-amazon.com/images/I/61x+NQBx1NL._AC_UY218_.jpg,https://www.amazon.in/AuToMaTiC-FoLdInG-WaShInG-CLeAnInG-UnDeRwEaR/dp/B0FRLCDZM9/ref=sr_1_179?dib=eyJ2IjoiMSJ9.flScVMXNx3lYS4ykmYxaSeX-oyaZJS-4ojthcNS6YtXd7nB9QrTDs_ADUOvibBX_rl6Tcq0RlPv-Ww7JA6nxSQ.3VZyN03niL8O_JWEvh1bg-usGU7mK_ZIQSUVTpFNxxc&dib_tag=se&keywords=Washing+Machine&qid=1761141860&sr=8-179&xpid=F4gBRT8uBiK3V,Washing_machine
