Title,Description,Price (INR),Image URL,Product Link,Category
Bag2Basic (#B2B212228CA Eco Friendly Reusable Foldable Fabric Grocery Vegetable Shopping jhola Bag Heavy Canvas 1 pc Large 17x8x13 inch,Bag2Basic (#B2B212228CA Eco Friendly Reusable Foldable Fabric Grocery Vegetable Shopping jhola Bag Heavy Canvas 1 pc Large 17x8x13 inch,278.0,https://m.media-amazon.com/images/I/71ux3qXhCKL._AC_UL320_.jpg,https://www.amazon.in/Bag2Basic-B2B212228CA-Friendly-Reusable-Vegetable/dp/B092TMZF6R/ref=sr_1_168?dib=eyJ2IjoiMSJ9.oV-b20odNO5rLr86xfhFMe5tXKVT4nAGdAUwSb7GqoapSzFa73fColSj7UC-OXxrdKyBoIx6lMKd-5Oh8_OcpKxtE9-_-SvA1shcGldxika6GIU9ylGM3x89-nRqaCPiPbD3WNci14Zdm4A5-nmTcAuHDNBUJgX4vAwx3lJFKxBYSXaIGBtjoC6wvLgsbMSZNu0-r1dJOECcHa--lO12L5r3LRoXMaIGzoHpVyZmiMLD3DwF8du37U4bUt2IsT5zgKLYYXFBg8dlq76hx4uI2n-TRgPigTCvnE3HZbRrmeA.03yMoFfxb8j7ysGJ7Bmu-9O5JQKCFS2mCaWBi6_lL04&dib_tag=se&keywords=Groceries&qid=1761142713&sr=8-168&xpid=Ke5G_3MieujNN,Groceries_&_gourmet_foods
"Fresh Tomato Hybrid, 1kg","Fresh Tomato Hybrid, 1kg",,https://m.media-amazon.com/images/I/41av+vz+ppL._AC_UL320_.jpg,https://www.amazon.in/Fresh-Tomato-1kg-Pack/dp/B07BG7LB3Q/ref=sr_1_169?dib=eyJ2IjoiMSJ9.oV-b20odNO5rLr86xfhFMe5tXKVT4nAGdAUwSb7GqoapSzFa73fColSj7UC-OXxrdKyBoIx6lMKd-5Oh8_OcpKxtE9-_-SvA1shcGldxika6GIU9ylGM3x89-nRqaCPiPbD3WNci14Zdm4A5-nmTcAuHDNBUJgX4vAwx3lJFKxBYSXaIGBtjoC6wvLgsbMSZNu0-r1dJOECcHa--lO12L5r3LRoXMaIGzoHpVyZmiMLD3DwF8du37U4bUt2IsT5zgKLYYXFBg8dlq76hx4uI2n-TRgPigTCvnE3HZbRrmeA.03yMoFfxb8j7ysGJ7Bmu-9O5JQKCFS2mCaWBi6_lL04&dib_tag=se&keywords=Groceries&qid=1761142713&sr=8-169&xpid=Ke5G_3MieujNN,Groceries_&_gourmet_foods
"EKRON Car Seat Headrest Hooks – Heavy Duty Stainless Steel Hangers for Handbags, Groceries, Clothes & Shopping Bags | Car Organizer Hooks for Seat Back | Pack of 2","EKRON Car Seat Headrest Hooks – Heavy Duty Stainless Steel Hangers for Handbags, Groceries, Clothes & Shopping Bags | Car Organizer Hooks for Seat Back | Pack of 2",140.0,https://m.media-amazon.com/images/I/81-pvxM2vdL._AC_UL320_.jpg,https://www.amazon.in/EKRON-Car-Seat-Headrest-Hooks/dp/B0FQJQMLC3/ref=sr_1_170?dib=eyJ2IjoiMSJ9.oV-b20odNO5rLr86xfhFMe5tXKVT4nAGdAUwSb7GqoapSzFa73fColSj7UC-OXxrdKyBoIx6lMKd-5Oh8_OcpKxtE9-_-SvA1shcGldxika6GIU9ylGM3x89-nRqaCPiPbD3WNci14Zdm4A5-nmTcAuHDNBUJgX4vAwx3lJFKxBYSXaIGBtjoC6wvLgsbMSZNu0-r1dJOECcHa--lO12L5r3LRoXMaIGzoHpVyZmiMLD3DwF8du37U4bUt2IsT5zgKLYYXFBg8dlq76hx4uI2n-TRgPigTCvnE3HZbRrmeA.03yMoFfxb8j7ysGJ7Bmu-9O5JQKCFS2mCaWBi6_lL04&dib_tag=se&keywords=Groceries&qid=1761142713&sr=8-170&xpid=Ke5G_3MieujNN,Groceries_&_gourmet_foods
MAKABEE Plastic Grocery Bag Carrier (2-Pack) Handle Holder - Multi Purpose - Carry Shopping Bags Propane Tanks 5-Gallon Buckets Paint Cans - Durable Heavy Duty 100 Lbs (45Kg) Per Grip,MAKABEE Plastic Grocery Bag Carrier (2-Pack) Handle Holder - Multi Purpose - Carry Shopping Bags Propane Tanks 5-Gallon Buckets Paint Cans - Durable Heavy Duty 100 Lbs (45Kg) Per Grip,309.0,https://m.media-amazon.com/images/I/61tm9BPbUAL._AC_UL320_.jpg,https://www.amazon.in/MAKABEE-Plastic-Grocery-Carrier-2-Pack/dp/B0DYNKVXM1/ref=sr_1_171?dib=eyJ2IjoiMSJ9.oV-b20odNO5rLr86xfhFMe5tXKVT4nAGdAUwSb7GqoapSzFa73fColSj7UC-OXxrdKyBoIx6lMKd-5Oh8_OcpKxtE9-_-SvA1shcGldxika6GIU9ylGM3x89-nRqaCPiPbD3WNci14Zdm4A5-nmTcAuHDNBUJgX4vAwx3lJFKxBYSXaIGBtjoC6wvLgsbMSZNu0-r1dJOECcHa--lO12L5r3LRoXMaIGzoHpVyZmiMLD3DwF8du37U4bUt2IsT5zgKLYYXFBg8dlq76hx4uI2n-TRgPigTCvnE3HZbRrmeA.03yMoFfxb8j7ysGJ7Bmu-9O5JQKCFS2mCaWBi6_lL04&dib_tag=se&keywords=Groceries&qid=1761142713&sr=8-171&xpid=Ke5G_3MieujNN,Groceries_&_gourmet_foods
"Nutriplato Unblanched Almond Flour Vegan | Crushed Badam [Keto-Friendly, Naturally Protein-Rich, Unblanched (with Skin) Almond Fine Powder] Pouch, 200 grams","Nutriplato Unblanched Almond Flour Vegan | Crushed Badam [Keto-Friendly, Naturally Protein-Rich, Unblanched (with Skin) Almond Fine Powder] Pouch, 200 grams",244.0,https://m.media-amazon.com/images/I/615dLuDmW-L._AC_UL320_.jpg,https://www.amazon.in/Nutriplato-Unblanched-Keto-Friendly-Naturally-Protein-Rich/dp/B08QF6X82W/ref=sr_1_172?dib=eyJ2IjoiMSJ9.oV-b20odNO5rLr86xfhFMe5tXKVT4nAGdAUwSb7GqoapSzFa73fColSj7UC-OXxrdKyBoIx6lMKd-5Oh8_OcpKxtE9-_-SvA1shcGldxika6GIU9ylGM3x89-nRqaCPiPbD3WNci14Zdm4A5-nmTcAuHDNBUJgX4vAwx3lJFKxBYSXaIGBtjoC6wvLgsbMSZNu0-r1dJOECcHa--lO12L5r3LRoXMaIGzoHpVyZmiMLD3DwF8du37U4bUt2IsT5zgKLYYXFBg8dlq76hx4uI2n-TRgPigTCvnE3HZbRrmeA.03yMoFfxb8j7ysGJ7Bmu-9O5JQKCFS2mCaWBi6_lL04&dib_tag=se&keywords=Groceries&qid=1761142713&sr=8-172&xpid=Ke5G_3MieujNN,Groceries_&_gourmet_foods
"Kuber Industries Shopping Storage Bag - Waterproof Grocery Handbag | Flower Quilted, Gray","Kuber Industries Shopping Storage Bag - Waterproof Grocery Handbag | Flower Quilted, Gray",220.0,https://m.media-amazon.com/images/I/81DuwNW6lCL._AC_UL320_.jpg,https://www.amazon.in/Kuber-Industries-Shopping-Waterproof-Vegetable/dp/B0CTMSW56S/ref=sr_1_173?dib=eyJ2IjoiMSJ9.oV-b20odNO5rLr86xfhFMe5tXKVT4nAGdAUwSb7GqoapSzFa73fColSj7UC-OXxrdKyBoIx6lMKd-5Oh8_OcpKxtE9-_-SvA1shcGldxika6GIU9ylGM3x89-nRqaCPiPbD3WNci14Zdm4A5-nmTcAuHDNBUJgX4vAwx3lJFKxBYSXaIGBtjoC6wvLgsbMSZNu0-r1dJOECcHa--lO12L5r3LRoXMaIGzoHpVyZmiMLD3DwF8du37U4bUt2IsT5zgKLYYXFBg8dlq76hx4uI2n-TRgPigTCvnE3HZbRrmeA.03yMoFfxb8j7ysGJ7Bmu-9O5JQKCFS2mCaWBi6_lL04&dib_tag=se&keywords=Groceries&qid=1761142713&sr=8-173&xpid=Ke5G_3MieujNN,Groceries_&_gourmet_foods
"Natureland Organics Kabuli Chana/White Chana/Chole Pouch, 1 kg","Natureland Organics Kabuli Chana/White Chana/Chole Pouch, 1 kg",319.0,https://m.media-amazon.com/images/I/710BpFiCR8L._AC_UL320_.jpg,https://www.amazon.in/Natureland-Organics-Kabuli-Chana-White/dp/B07W85HL36/ref=sr_1_174?dib=eyJ2IjoiMSJ9.oV-b20odNO5rLr86xfhFMe5tXKVT4nAGdAUwSb7GqoapSzFa73fColSj7UC-OXxrdKyBoIx6lMKd-5Oh8_OcpKxtE9-_-SvA1shcGldxika6GIU9ylGM3x89-nRqaCPiPbD3WNci14Zdm4A5-nmTcAuHDNBUJgX4vAwx3lJFKxBYSXaIGBtjoC6wvLgsbMSZNu0-r1dJOECcHa--lO12L5r3LRoXMaIGzoHpVyZmiMLD3DwF8du37U4bUt2IsT5zgKLYYXFBg8dlq76hx4uI2n-TRgPigTCvnE3HZbRrmeA.03yMoFfxb8j7ysGJ7Bmu-9O5JQKCFS2mCaWBi6_lL04&dib_tag=se&keywords=Groceries&qid=1761142713&sr=8-174&xpid=Ke5G_3MieujNN,Groceries_&_gourmet_foods
"Kuber Industries Rexine Shopping Bags/Grocery Bag for Carry Grocery, Fruits, Vegetable with Handles (Grey) 54KM4017","Kuber Industries Rexine Shopping Bags/Grocery Bag for Carry Grocery, Fruits, Vegetable with Handles (Grey) 54KM4017",249.0,https://m.media-amazon.com/images/I/714d7AsRYtL._AC_UL320_.jpg,https://www.amazon.in/Kuber-Industries-Shopping-Vegetable-54KM4017/dp/B0B45SS9HW/ref=sr_1_175?dib=eyJ2IjoiMSJ9.oV-b20odNO5rLr86xfhFMe5tXKVT4nAGdAUwSb7GqoapSzFa73fColSj7UC-OXxrdKyBoIx6lMKd-5Oh8_OcpKxtE9-_-SvA1shcGldxika6GIU9ylGM3x89-nRqaCPiPbD3WNci14Zdm4A5-nmTcAuHDNBUJgX4vAwx3lJFKxBYSXaIGBtjoC6wvLgsbMSZNu0-r1dJOECcHa--lO12L5r3LRoXMaIGzoHpVyZmiMLD3DwF8du37U4bUt2IsT5zgKLYYXFBg8dlq76hx4uI2n-TRgPigTCvnE3HZbRrmeA.03yMoFfxb8j7ysGJ7Bmu-9O5JQKCFS2mCaWBi6_lL04&dib_tag=se&keywords=Groceries&qid=1761142713&sr=8-175&xpid=Ke5G_3MieujNN,Groceries_&_gourmet_foods
"JUTEKA quote printed Jute Bag for Lunch, Office, Grocery, Picnic, Tiffin, Shopping Hand Bag with padded cotton handles…","JUTEKA quote printed Jute Bag for Lunch, Office, Grocery, Picnic, Tiffin, Shopping Hand Bag with padded cotton handles…",228.0,https://m.media-amazon.com/images/I/51TYU6J3t2L._AC_UL320_.jpg,https://www.amazon.in/JUTEKA-printed-Grocery-Shopping-handles/dp/B0CS3HBT36/ref=sr_1_176?dib=eyJ2IjoiMSJ9.oV-b20odNO5rLr86xfhFMe5tXKVT4nAGdAUwSb7GqoapSzFa73fColSj7UC-OXxrdKyBoIx6lMKd-5Oh8_OcpKxtE9-_-SvA1shcGldxika6GIU9ylGM3x89-nRqaCPiPbD3WNci14Zdm4A5-nmTcAuHDNBUJgX4vAwx3lJFKxBYSXaIGBtjoC6wvLgsbMSZNu0-r1dJOECcHa--lO12L5r3LRoXMaIGzoHpVyZmiMLD3DwF8du37U4bUt2IsT5zgKLYYXFBg8dlq76hx4uI2n-TRgPigTCvnE3HZbRrmeA.03yMoFfxb8j7ysGJ7Bmu-9O5JQKCFS2mCaWBi6_lL04&dib_tag=se&keywords=Groceries&qid=1761142713&sr=8-176&xpid=Ke5G_3MieujNN,Groceries_&_gourmet_foods
"Tata Sampann Pulses - Kala Chana, 500g","Tata Sampann Pulses - Kala Chana, 500g",175.0,https://m.media-amazon.com/images/I/71m8P4r+sOL._AC_UL320_.jpg,https://www.amazon.in/Tata-Sampann-Pulses-Kala-Chana/dp/B08FTFY4SF/ref=sr_1_177?dib=eyJ2IjoiMSJ9.oV-b20odNO5rLr86xfhFMe5tXKVT4nAGdAUwSb7GqoapSzFa73fColSj7UC-OXxrdKyBoIx6lMKd-5Oh8_OcpKxtE9-_-SvA1shcGldxika6GIU9ylGM3x89-nRqaCPiPbD3WNci14Zdm4A5-nmTcAuHDNBUJgX4vAwx3lJFKxBYSXaIGBtjoC6wvLgsbMSZNu0-r1dJOECcHa--lO12L5r3LRoXMaIGzoHpVyZmiMLD3DwF8du37U4bUt2IsT5zgKLYYXFBg8dlq76hx4uI2n-TRgPigTCvnE3HZbRrmeA.03yMoFfxb8j7ysGJ7Bmu-9O5JQKCFS2mCaWBi6_lL04&dib_tag=se&keywords=Groceries&qid=1761142713&sr=8-177&xpid=Ke5G_3MieujNN,Groceries_&_gourmet_foods
"Compostable Small Size White Color Carry Bags for Grocery Store (80 Pcs, 10x12 Inches) Disposable Cover","Compostable Small Size White Color Carry Bags for Grocery Store (80 Pcs, 10x12 Inches) Disposable Cover",219.0,https://m.media-amazon.com/images/I/61SgWxdyVYL._AC_UL320_.jpg,https://www.amazon.in/Compostable-Small-Grocery-Inches-Disposable/dp/B0FJ696GCK/ref=sr_1_178?dib=eyJ2IjoiMSJ9.oV-b20odNO5rLr86xfhFMe5tXKVT4nAGdAUwSb7GqoapSzFa73fColSj7UC-OXxrdKyBoIx6lMKd-5Oh8_OcpKxtE9-_-SvA1shcGldxika6GIU9ylGM3x89-nRqaCPiPbD3WNci14Zdm4A5-nmTcAuHDNBUJgX4vAwx3lJFKxBYSXaIGBtjoC6wvLgsbMSZNu0-r1dJOECcHa--lO12L5r3LRoXMaIGzoHpVyZmiMLD3DwF8du37U4bUt2IsT5zgKLYYXFBg8dlq76hx4uI2n-TRgPigTCvnE3HZbRrmeA.03yMoFfxb8j7ysGJ7Bmu-9O5JQKCFS2mCaWBi6_lL04&dib_tag=se&keywords=Groceries&qid=1761142713&sr=8-178&xpid=Ke5G_3MieujNN,Groceries_&_gourmet_foods
Kuber Industries Grocery Bag | Jute Carry Bag | Reusable Shopping Bag | Lunch Handbag | Zipper Grocery Bag with Handle | Vegetable Bag | Grocery Hand Bag | Pack of 2 | Multi,Kuber Industries Grocery Bag | Jute Carry Bag | Reusable Shopping Bag | Lunch Handbag | Zipper Grocery Bag with Handle | Vegetable Bag | Grocery Hand Bag | Pack of 2 | Multi,318.0,https://m.media-amazon.com/images/I/81DYfJj0v6L._AC_UL320_.jpg,https://www.amazon.in/Kuber-Industries-Reusable-Shopping-Vegetable/dp/B0CQR7BBVH/ref=sr_1_179?dib=eyJ2IjoiMSJ9.oV-b20odNO5rLr86xfhFMe5tXKVT4nAGdAUwSb7GqoapSzFa73fColSj7UC-OXxrdKyBoIx6lMKd-5Oh8_OcpKxtE9-_-SvA1shcGldxika6GIU9ylGM3x89-nRqaCPiPbD3WNci14Zdm4A5-nmTcAuHDNBUJgX4vAwx3lJFKxBYSXaIGBtjoC6wvLgsbMSZNu0-r1dJOECcHa--lO12L5r3LRoXMaIGzoHpVyZmiMLD3DwF8du37U4bUt2IsT5zgKLYYXFBg8dlq76hx4uI2n-TRgPigTCvnE3HZbRrmeA.03yMoFfxb8j7ysGJ7Bmu-9O5JQKCFS2mCaWBi6_lL04&dib_tag=se&keywords=Groceries&qid=1761142713&sr=8-179&xpid=Ke5G_3MieujNN,Groceries_&_gourmet_foods
"BIOSUN 100% Compostable Biodegradable Blue Carry Bags | Eco-Friendly, Plastic-Free Grocery & Storage Bags for Home, Kitchen, Retail & Daily Use | Certified (16""x20"") 50+ pcs/Pack | Load Capacity 5 Kg","BIOSUN 100% Compostable Biodegradable Blue Carry Bags | Eco-Friendly, Plastic-Free Grocery & Storage Bags for Home, Kitchen, Retail & Daily Use | Certified (16""x20"") 50+ pcs/Pack | Load Capacity 5 Kg",449.0,https://m.media-amazon.com/images/I/61cOMD34iML._AC_UL320_.jpg,https://www.amazon.in/100-Biodegradable-Blue-Carry-Bags/dp/B0FL2GMFH3/ref=sr_1_180?dib=eyJ2IjoiMSJ9.oV-b20odNO5rLr86xfhFMe5tXKVT4nAGdAUwSb7GqoapSzFa73fColSj7UC-OXxrdKyBoIx6lMKd-5Oh8_OcpKxtE9-_-SvA1shcGldxika6GIU9ylGM3x89-nRqaCPiPbD3WNci14Zdm4A5-nmTcAuHDNBUJgX4vAwx3lJFKxBYSXaIGBtjoC6wvLgsbMSZNu0-r1dJOECcHa--lO12L5r3LRoXMaIGzoHpVyZmiMLD3DwF8du37U4bUt2IsT5zgKLYYXFBg8dlq76hx4uI2n-TRgPigTCvnE3HZbRrmeA.03yMoFfxb8j7ysGJ7Bmu-9O5JQKCFS2mCaWBi6_lL04&dib_tag=se&keywords=Groceries&qid=1761142713&sr=8-180&xpid=Ke5G_3MieujNN,Groceries_&_gourmet_foods
"Kitchen Storage organiser Plastic Grocery Container - 1550 ml (Pack of 4, Clear)","Kitchen Storage organiser Plastic Grocery Container - 1550 ml (Pack of 4, Clear)",,https://m.media-amazon.com/images/I/71UfLDP7qvL._AC_UL320_.jpg,https://www.amazon.in/Kitchen-Storage-organiser-Plastic-Container/dp/B0FNR5B38K/ref=sr_1_181?dib=eyJ2IjoiMSJ9.oV-b20odNO5rLr86xfhFMe5tXKVT4nAGdAUwSb7GqoapSzFa73fColSj7UC-OXxrdKyBoIx6lMKd-5Oh8_OcpKxtE9-_-SvA1shcGldxika6GIU9ylGM3x89-nRqaCPiPbD3WNci14Zdm4A5-nmTcAuHDNBUJgX4vAwx3lJFKxBYSXaIGBtjoC6wvLgsbMSZNu0-r1dJOECcHa--lO12L5r3LRoXMaIGzoHpVyZmiMLD3DwF8du37U4bUt2IsT5zgKLYYXFBg8dlq76hx4uI2n-TRgPigTCvnE3HZbRrmeA.03yMoFfxb8j7ysGJ7Bmu-9O5JQKCFS2mCaWBi6_lL04&dib_tag=se&keywords=Groceries&qid=1761142713&sr=8-181&xpid=Ke5G_3MieujNN,Groceries_&_gourmet_foods
Kuber Industries Unisex Shopping Storage | Waterproof Grocery Handbag | Vegetable Handle Bag | Reusable Shopping Bag | Flower Quilted Gray,Kuber Industries Unisex Shopping Storage | Waterproof Grocery Handbag | Vegetable Handle Bag | Reusable Shopping Bag | Flower Quilted Gray,209.0,https://m.media-amazon.com/images/I/81CpXSzcjoL._AC_UL320_.jpg,https://www.amazon.in/Kuber-Industries-Shopping-Waterproof-Vegetable/dp/B0D4HX8J6V/ref=sr_1_182?dib=eyJ2IjoiMSJ9.oV-b20odNO5rLr86xfhFMe5tXKVT4nAGdAUwSb7GqoapSzFa73fColSj7UC-OXxrdKyBoIx6lMKd-5Oh8_OcpKxtE9-_-SvA1shcGldxika6GIU9ylGM3x89-nRqaCPiPbD3WNci14Zdm4A5-nmTcAuHDNBUJgX4vAwx3lJFKxBYSXaIGBtjoC6wvLgsbMSZNu0-r1dJOECcHa--lO12L5r3LRoXMaIGzoHpVyZmiMLD3DwF8du37U4bUt2IsT5zgKLYYXFBg8dlq76hx4uI2n-TRgPigTCvnE3HZbRrmeA.03yMoFfxb8j7ysGJ7Bmu-9O5JQKCFS2mCaWBi6_lL04&dib_tag=se&keywords=Groceries&qid=1761142713&sr=8-182&xpid=Ke5G_3MieujNN,Groceries_&_gourmet_foods
AFEERA SPICES CASHEW NUT 100g | W180 GRADE | KING OF CASHEWS | GROCERIES | Rich in Protein | Zero Cholesterol | Premium Whole Kernels | 100% Organic | Fresh & Crunchy | Handpicked Luxury Nuts,AFEERA SPICES CASHEW NUT 100g | W180 GRADE | KING OF CASHEWS | GROCERIES | Rich in Protein | Zero Cholesterol | Premium Whole Kernels | 100% Organic | Fresh & Crunchy | Handpicked Luxury Nuts,219.0,https://m.media-amazon.com/images/I/71R--B48-qL._AC_UL320_.jpg,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo2NjEwMDgwMzg4MjMzMjc4OjE3NjExNDI3MTk6c3BfYXRmX25leHQ6MzAwNzcxNzkyMzUzNjMyOjowOjo&url=%2FAFEERA-SPICES-GROCERIES-Cholesterol-Handpicked%2Fdp%2FB0FQ59X7QS%2Fref%3Dsr_1_193_sspa%3Fdib%3DeyJ2IjoiMSJ9.3B9Zcu_2995Y8ohMQMcyUbo6w9UZvZFIbxnwECSNLfIczc-Padq9Sl9MMBjQKKo2kpRSvyM2LBtD7eI3QyQ3hwKq0TW4WLFIA3DIhDNVaV4.0_9Hl85LdiM__tJuy_VyjWoGQuUG-2FwveYm1nnEPJk%26dib_tag%3Dse%26keywords%3DGroceries%26qid%3D1761142719%26sr%3D8-193-spons%26xpid%3DKe5G_3MieujNN%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1&aref=PseUV9t24b&sp_cr=ZAZ,Groceries_&_gourmet_foods
"Daawat Biryani Basmati Rice, 5 Kg| World s Longest Rice Grain expands 24mm* | Tasty, Non-sticky & Rich Aroma |Naturally Aged","Daawat Biryani Basmati Rice, 5 Kg| World s Longest Rice Grain expands 24mm* | Tasty, Non-sticky & Rich Aroma |Naturally Aged",972.0,https://m.media-amazon.com/images/I/61bWrU50A6L._AC_UL320_.jpg,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo2NjEwMDgwMzg4MjMzMjc4OjE3NjExNDI3MTk6c3BfYXRmX25leHQ6MzAwMDM5MjU2MjQyNDMyOjowOjo&url=%2FDaawat-Biryani-Basmati-Rice-5kg%2Fdp%2FB00SWKBGLM%2Fref%3Dsr_1_194_sspa%3Fdib%3DeyJ2IjoiMSJ9.3B9Zcu_2995Y8ohMQMcyUbo6w9UZvZFIbxnwECSNLfIczc-Padq9Sl9MMBjQKKo2kpRSvyM2LBtD7eI3QyQ3hwKq0TW4WLFIA3DIhDNVaV4.0_9Hl85LdiM__tJuy_VyjWoGQuUG-2FwveYm1nnEPJk%26dib_tag%3Dse%26keywords%3DGroceries%26qid%3D1761142719%26sr%3D8-194-spons%26xpid%3DKe5G_3MieujNN%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1&aref=tNwwcbrjip&sp_cr=ZAZ,Groceries_&_gourmet_foods
AFEERA SPICES CASHEW NUT 500g | W180 GRADE | KING OF CASHEWS | GROCERIES | Rich in Protein | Zero Cholesterol | Premium Whole Kernels | 100% Organic | Fresh & Crunchy | Handpicked Luxury Nuts,AFEERA SPICES CASHEW NUT 500g | W180 GRADE | KING OF CASHEWS | GROCERIES | Rich in Protein | Zero Cholesterol | Premium Whole Kernels | 100% Organic | Fresh & Crunchy | Handpicked Luxury Nuts,1010.0,https://m.media-amazon.com/images/I/71BCQIUOq9L._AC_UL320_.jpg,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo2NjEwMDgwMzg4MjMzMjc4OjE3NjExNDI3MTk6c3BfYXRmX25leHQ6MzAwNzcxNzkyMzUyODMyOjowOjo&url=%2FAFEERA-SPICES-GROCERIES-Cholesterol-Handpicked%2Fdp%2FB0FR1C88VX%2Fref%3Dsr_1_195_sspa%3Fdib%3DeyJ2IjoiMSJ9.3B9Zcu_2995Y8ohMQMcyUbo6w9UZvZFIbxnwECSNLfIczc-Padq9Sl9MMBjQKKo2kpRSvyM2LBtD7eI3QyQ3hwKq0TW4WLFIA3DIhDNVaV4.0_9Hl85LdiM__tJuy_VyjWoGQuUG-2FwveYm1nnEPJk%26dib_tag%3Dse%26keywords%3DGroceries%26qid%3D1761142719%26sr%3D8-195-spons%26xpid%3DKe5G_3MieujNN%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1&aref=WwzA7PT69m&sp_cr=ZAZ,Groceries_&_gourmet_foods
Praakritik Natural Desi A2 Gir Cow Ghee 500ml - 100% Pure - Prepared by Traditional Bilona Method - Vedic Cultured Grassfed - Vegetarian GMO Free Lactose Free - Cow Ghee 500 ml,Praakritik Natural Desi A2 Gir Cow Ghee 500ml - 100% Pure - Prepared by Traditional Bilona Method - Vedic Cultured Grassfed - Vegetarian GMO Free Lactose Free - Cow Ghee 500 ml,918.0,https://m.media-amazon.com/images/I/71dxw+hBBbL._AC_UL320_.jpg,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo2NjEwMDgwMzg4MjMzMjc4OjE3NjExNDI3MTk6c3BfYXRmX25leHQ6MzAwNzY2NTM5MTU5NTMyOjowOjo&url=%2FPraakritik-Natural-Desi-Ghee-500ml%2Fdp%2FB0828PZFMS%2Fref%3Dsr_1_196_sspa%3Fdib%3DeyJ2IjoiMSJ9.3B9Zcu_2995Y8ohMQMcyUbo6w9UZvZFIbxnwECSNLfIczc-Padq9Sl9MMBjQKKo2kpRSvyM2LBtD7eI3QyQ3hwKq0TW4WLFIA3DIhDNVaV4.0_9Hl85LdiM__tJuy_VyjWoGQuUG-2FwveYm1nnEPJk%26dib_tag%3Dse%26keywords%3DGroceries%26qid%3D1761142719%26sr%3D8-196-spons%26xpid%3DKe5G_3MieujNN%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1&aref=gKUa9RV1T9&sp_cr=ZAZ,Groceries_&_gourmet_foods
"Kuber Industries Pack of 3 Foldable Shopping Bags For Women | Grocery Bags For Market | Jhola/Thela & Daily Use Bags | Smile- Pink, Green & Purple","Kuber Industries Pack of 3 Foldable Shopping Bags For Women | Grocery Bags For Market | Jhola/Thela & Daily Use Bags | Smile- Pink, Green & Purple",188.0,https://m.media-amazon.com/images/I/81drRVapwJL._AC_UL320_.jpg,https://www.amazon.in/Kuber-Industries-Foldable-Shopping-Grocery/dp/B0DF2BQLZ9/ref=sr_1_197?dib=eyJ2IjoiMSJ9.3B9Zcu_2995Y8ohMQMcyUbo6w9UZvZFIbxnwECSNLfIczc-Padq9Sl9MMBjQKKo2kpRSvyM2LBtD7eI3QyQ3hwKq0TW4WLFIA3DIhDNVaV4.0_9Hl85LdiM__tJuy_VyjWoGQuUG-2FwveYm1nnEPJk&dib_tag=se&keywords=Groceries&qid=1761142719&sr=8-197&xpid=Ke5G_3MieujNN,Groceries_&_gourmet_foods
Biodegradable & Compostable Eco-Friendly Carry Bag for Home Grocery Store Bag (13 * 16 inches) 100 pcs/pack | Load Capacity 1 Kg,Biodegradable & Compostable Eco-Friendly Carry Bag for Home Grocery Store Bag (13 * 16 inches) 100 pcs/pack | Load Capacity 1 Kg,399.0,https://m.media-amazon.com/images/I/51scoKY2i-L._AC_UL320_.jpg,https://www.amazon.in/Biodegradable-Compostable-Eco-Friendly-Grocery-Capacity/dp/B0DMTKBYJ8/ref=sr_1_198?dib=eyJ2IjoiMSJ9.3B9Zcu_2995Y8ohMQMcyUbo6w9UZvZFIbxnwECSNLfIczc-Padq9Sl9MMBjQKKo2kpRSvyM2LBtD7eI3QyQ3hwKq0TW4WLFIA3DIhDNVaV4.0_9Hl85LdiM__tJuy_VyjWoGQuUG-2FwveYm1nnEPJk&dib_tag=se&keywords=Groceries&qid=1761142719&sr=8-198&xpid=Ke5G_3MieujNN,Groceries_&_gourmet_foods
"kitchen Grocery Food Grade Plastic Bags, Grain Moisture-Proof Sealed Pouches, Set of 5, Beans,Rice,Liquid Storage,1.5kg (5 pcs)","kitchen Grocery Food Grade Plastic Bags, Grain Moisture-Proof Sealed Pouches, Set of 5, Beans,Rice,Liquid Storage,1.5kg (5 pcs)",298.0,https://m.media-amazon.com/images/I/61I0nhSPMCL._AC_UL320_.jpg,https://www.amazon.in/kitchen-Grocery-Plastic-Moisture-Proof-Pouches/dp/B0DZXYRD1Z/ref=sr_1_199?dib=eyJ2IjoiMSJ9.3B9Zcu_2995Y8ohMQMcyUbo6w9UZvZFIbxnwECSNLfIczc-Padq9Sl9MMBjQKKo2kpRSvyM2LBtD7eI3QyQ3hwKq0TW4WLFIA3DIhDNVaV4.0_9Hl85LdiM__tJuy_VyjWoGQuUG-2FwveYm1nnEPJk&dib_tag=se&keywords=Groceries&qid=1761142719&sr=8-199&xpid=Ke5G_3MieujNN,Groceries_&_gourmet_foods
