Title,Description,Price (INR),Image URL,Product Link,Category
"Motorola Edge 50 Fusion 5G (Forest Blue, 12GB RAM, 256GB Storage)","Motorola Edge 50 Fusion 5G (Forest Blue, 12GB RAM, 256GB Storage)",21668.0,https://m.media-amazon.com/images/I/61hVz80T5hL._AC_UY218_.jpg,https://www.amazon.in/Motorola-Fusion-Forest-256GB-Storage/dp/B0D4JM8B2Q/ref=sr_1_145?dib=eyJ2IjoiMSJ9.h9fYgQosNA2aP2881kQfcpfVKnftZ8C1XfNrHPCdIepzNNJh5S9Sl45d4jX_fjDWtgLjlL7y9K1eGJK-ASrP-A.bvBGmcShAW3C2nLVqrFoAAY34K2m0j7MzFd79S60jjk&dib_tag=se&keywords=Mobiles&qid=1761141162&sr=8-145&xpid=GUsyrmvBs_G-N,Mobiles
"CMF Phone 2 Pro 5G (Light Green, 8GB RAM, 128GB Storage)","CMF Phone 2 Pro 5G (Light Green, 8GB RAM, 128GB Storage)",17550.0,https://m.media-amazon.com/images/I/61nFKBxklcL._AC_UY218_.jpg,https://www.amazon.in/CMF-Phone-Light-Green-Storage/dp/B0F77VWZM5/ref=sr_1_146?dib=eyJ2IjoiMSJ9.h9fYgQosNA2aP2881kQfcpfVKnftZ8C1XfNrHPCdIepzNNJh5S9Sl45d4jX_fjDWtgLjlL7y9K1eGJK-ASrP-A.bvBGmcShAW3C2nLVqrFoAAY34K2m0j7MzFd79S60jjk&dib_tag=se&keywords=Mobiles&qid=1761141162&sr=8-146&xpid=GUsyrmvBs_G-N,Mobiles
"Motorola G85 5G (Viva Magenta, 8GB RAM + 128GB Storage)","Motorola G85 5G (Viva Magenta, 8GB RAM + 128GB Storage)",16785.0,https://m.media-amazon.com/images/I/611bhCxuo7L._AC_UY218_.jpg,https://www.amazon.in/Motorola-G85-5G-Magenta-Storage/dp/B0DJ7XL7SW/ref=sr_1_147?dib=eyJ2IjoiMSJ9.h9fYgQosNA2aP2881kQfcpfVKnftZ8C1XfNrHPCdIepzNNJh5S9Sl45d4jX_fjDWtgLjlL7y9K1eGJK-ASrP-A.bvBGmcShAW3C2nLVqrFoAAY34K2m0j7MzFd79S60jjk&dib_tag=se&keywords=Mobiles&qid=1761141162&sr=8-147&xpid=GUsyrmvBs_G-N,Mobiles
"Motorola Edge 60 Fusion (Pantone Amazonite, 12GB RAM, 256GB Storage)","Motorola Edge 60 Fusion (Pantone Amazonite, 12GB RAM, 256GB Storage)",22420.0,https://m.media-amazon.com/images/I/61NsPikkMBL._AC_UY218_.jpg,https://www.amazon.in/Motorola-Fusion-Pantone-Amazonite-Storage/dp/B0F46FY98J/ref=sr_1_148?dib=eyJ2IjoiMSJ9.h9fYgQosNA2aP2881kQfcpfVKnftZ8C1XfNrHPCdIepzNNJh5S9Sl45d4jX_fjDWtgLjlL7y9K1eGJK-ASrP-A.bvBGmcShAW3C2nLVqrFoAAY34K2m0j7MzFd79S60jjk&dib_tag=se&keywords=Mobiles&qid=1761141162&sr=8-148&xpid=GUsyrmvBs_G-N,Mobiles
"Tecno Phantom V Fold 2, Largest Battery 5750mAh, Segment Largest Display, Strongest Fold Ever, Rear-Triple 50MP Camera with OIS, 70W Fast Charger, Rippling Blue, 12GB+512GB","Tecno Phantom V Fold 2, Largest Battery 5750mAh, Segment Largest Display, Strongest Fold Ever, Rear-Triple 50MP Camera with OIS, 70W Fast Charger, Rippling Blue, 12GB+512GB",99999.0,https://m.media-amazon.com/images/I/61BmO2+ZB+L._AC_UY218_.jpg,https://www.amazon.in/Tecno-Phantom-Rippling-Strongest-Segment-5750mAh/dp/B0DMFMGP26/ref=sr_1_149?dib=eyJ2IjoiMSJ9.h9fYgQosNA2aP2881kQfcpfVKnftZ8C1XfNrHPCdIepzNNJh5S9Sl45d4jX_fjDWtgLjlL7y9K1eGJK-ASrP-A.bvBGmcShAW3C2nLVqrFoAAY34K2m0j7MzFd79S60jjk&dib_tag=se&keywords=Mobiles&qid=1761141162&sr=8-149&xpid=GUsyrmvBs_G-N,Mobiles
"Philips All-New E2221 Sleek & Stylish |Keypad Mobile with 2.4"" Screen|2500 MAH Battery | 2030mm Speaker| Wireless FM | Bright Torch| Digital Camera|Black","Philips All-New E2221 Sleek & Stylish |Keypad Mobile with 2.4"" Screen|2500 MAH Battery | 2030mm Speaker| Wireless FM | Bright Torch| Digital Camera|Black",1598.0,https://m.media-amazon.com/images/I/71BVyxCXMRL._AC_UY218_.jpg,https://www.amazon.in/Philips-All-New-E2221-Wireless-Black/dp/B0F9YWR7YL/ref=sr_1_145?dib=eyJ2IjoiMSJ9.1QjLWlOO97_mfzpMMzC-CMHaVj9EfXDCBU_Hhp8kREv2qM26vKso1XycX-RcZsK98ITJkVJ6TGvlOZ6Q6lcrxbw7Ak0eFbkO-WM6ajzs7Iuz3ia9Q7LxlZTAUysMbHpo8TTHZ6KSYbM-fRVoN7EX7nhGVkU7ATLiMDcStqDV4Sc.t3oH_d5Z5U1CBLLA4OWJv7LFJZssI9AJBfxUomZK2GQ&dib_tag=se&keywords=Mobiles&qid=1761141162&sr=8-145&xpid=GUsyrmvBs_G-N,Mobiles
"realme 13 5G (Speed Green, 8GB RAM, 128GB Storage) | Expandable Upto 2TB | Up to 18GB Dynamic RAM | 50MP AI Dual Camera | 6.72"" AMOLED Display | 45W Ultra Charging | Dimensity 6300 Processor","realme 13 5G (Speed Green, 8GB RAM, 128GB Storage) | Expandable Upto 2TB | Up to 18GB Dynamic RAM | 50MP AI Dual Camera | 6.72"" AMOLED Display | 45W Ultra Charging | Dimensity 6300 Processor",14499.0,https://m.media-amazon.com/images/I/61BqwfdCOeL._AC_UY218_.jpg,https://www.amazon.in/realme-Expandable-Charging-Dimensity-Processor/dp/B0DFNMB4Z3/ref=sr_1_146?dib=eyJ2IjoiMSJ9.1QjLWlOO97_mfzpMMzC-CMHaVj9EfXDCBU_Hhp8kREv2qM26vKso1XycX-RcZsK98ITJkVJ6TGvlOZ6Q6lcrxbw7Ak0eFbkO-WM6ajzs7Iuz3ia9Q7LxlZTAUysMbHpo8TTHZ6KSYbM-fRVoN7EX7nhGVkU7ATLiMDcStqDV4Sc.t3oH_d5Z5U1CBLLA4OWJv7LFJZssI9AJBfxUomZK2GQ&dib_tag=se&keywords=Mobiles&qid=1761141162&sr=8-146&xpid=GUsyrmvBs_G-N,Mobiles
"Samsung Galaxy F06 5G, Bahama Blue (4GB, 128GB)","Samsung Galaxy F06 5G, Bahama Blue (4GB, 128GB)",8530.0,https://m.media-amazon.com/images/I/419elQRZNFL._AC_UY218_.jpg,https://www.amazon.in/Samsung-Galaxy-Bahama-Blue-128GB/dp/B0DYP4NYYJ/ref=sr_1_147?dib=eyJ2IjoiMSJ9.1QjLWlOO97_mfzpMMzC-CMHaVj9EfXDCBU_Hhp8kREv2qM26vKso1XycX-RcZsK98ITJkVJ6TGvlOZ6Q6lcrxbw7Ak0eFbkO-WM6ajzs7Iuz3ia9Q7LxlZTAUysMbHpo8TTHZ6KSYbM-fRVoN7EX7nhGVkU7ATLiMDcStqDV4Sc.t3oH_d5Z5U1CBLLA4OWJv7LFJZssI9AJBfxUomZK2GQ&dib_tag=se&keywords=Mobiles&qid=1761141162&sr=8-147&xpid=GUsyrmvBs_G-N,Mobiles
"Oppo K13 5G with 7000mAh and 80W SUPERVOOC Charger in-The-Box, ICY Purple (8GB, 256GB)","Oppo K13 5G with 7000mAh and 80W SUPERVOOC Charger in-The-Box, ICY Purple (8GB, 256GB)",19899.0,https://m.media-amazon.com/images/I/512xcnLKFUL._AC_UY218_.jpg,https://www.amazon.in/7000mAh-SUPERVOOC-Charger-Purple-256GB/dp/B0F8W6K8T7/ref=sr_1_148?dib=eyJ2IjoiMSJ9.1QjLWlOO97_mfzpMMzC-CMHaVj9EfXDCBU_Hhp8kREv2qM26vKso1XycX-RcZsK98ITJkVJ6TGvlOZ6Q6lcrxbw7Ak0eFbkO-WM6ajzs7Iuz3ia9Q7LxlZTAUysMbHpo8TTHZ6KSYbM-fRVoN7EX7nhGVkU7ATLiMDcStqDV4Sc.t3oH_d5Z5U1CBLLA4OWJv7LFJZssI9AJBfxUomZK2GQ&dib_tag=se&keywords=Mobiles&qid=1761141162&sr=8-148&xpid=GUsyrmvBs_G-N,Mobiles
"vivo T3 Pro 5G (Sandstone Orange, 8GB RAM+ 256GB Storage) | Snapdragon 7 Gen 3 Processor | 120Hz AMOLED Display | Dual Nano-SIM | 5500mAh Battery","vivo T3 Pro 5G (Sandstone Orange, 8GB RAM+ 256GB Storage) | Snapdragon 7 Gen 3 Processor | 120Hz AMOLED Display | Dual Nano-SIM | 5500mAh Battery",,https://m.media-amazon.com/images/I/61OGY0aBNZL._AC_UY218_.jpg,https://www.amazon.in/T3-Pro-Sandstone-Snapdragon-Processor/dp/B0DNK7QM2K/ref=sr_1_149?dib=eyJ2IjoiMSJ9.1QjLWlOO97_mfzpMMzC-CMHaVj9EfXDCBU_Hhp8kREv2qM26vKso1XycX-RcZsK98ITJkVJ6TGvlOZ6Q6lcrxbw7Ak0eFbkO-WM6ajzs7Iuz3ia9Q7LxlZTAUysMbHpo8TTHZ6KSYbM-fRVoN7EX7nhGVkU7ATLiMDcStqDV4Sc.t3oH_d5Z5U1CBLLA4OWJv7LFJZssI9AJBfxUomZK2GQ&dib_tag=se&keywords=Mobiles&qid=1761141162&sr=8-149&xpid=GUsyrmvBs_G-N,Mobiles
"Nothing Phone (3a) Pro 5G (Grey, 12GB RAM + 256GB Storage)","Nothing Phone (3a) Pro 5G (Grey, 12GB RAM + 256GB Storage)",30732.0,https://m.media-amazon.com/images/I/51fqCY02DlL._AC_UY218_.jpg,https://www.amazon.in/Nothing-Phone-Grey-256GB-Storage/dp/B0DZTQ1XH1/ref=sr_1_150?dib=eyJ2IjoiMSJ9.1QjLWlOO97_mfzpMMzC-CMHaVj9EfXDCBU_Hhp8kREv2qM26vKso1XycX-RcZsK98ITJkVJ6TGvlOZ6Q6lcrxbw7Ak0eFbkO-WM6ajzs7Iuz3ia9Q7LxlZTAUysMbHpo8TTHZ6KSYbM-fRVoN7EX7nhGVkU7ATLiMDcStqDV4Sc.t3oH_d5Z5U1CBLLA4OWJv7LFJZssI9AJBfxUomZK2GQ&dib_tag=se&keywords=Mobiles&qid=1761141162&sr=8-150&xpid=GUsyrmvBs_G-N,Mobiles
"realme C73 5G Smartphone 4+64GB Onyx Black,6.67-inch Screen, 120Hz Display,6000mAh Battery, 40MP Camera, MediaTek Dimensity 6300 Processor, IP64","realme C73 5G Smartphone 4+64GB Onyx Black,6.67-inch Screen, 120Hz Display,6000mAh Battery, 40MP Camera, MediaTek Dimensity 6300 Processor, IP64",10099.0,https://m.media-amazon.com/images/I/71VAcKY6luL._AC_UY218_.jpg,https://www.amazon.in/realme-Smartphone-6-67-inch-Dimensity-Processor/dp/B0FD344C2S/ref=sr_1_151?dib=eyJ2IjoiMSJ9.1QjLWlOO97_mfzpMMzC-CMHaVj9EfXDCBU_Hhp8kREv2qM26vKso1XycX-RcZsK98ITJkVJ6TGvlOZ6Q6lcrxbw7Ak0eFbkO-WM6ajzs7Iuz3ia9Q7LxlZTAUysMbHpo8TTHZ6KSYbM-fRVoN7EX7nhGVkU7ATLiMDcStqDV4Sc.t3oH_d5Z5U1CBLLA4OWJv7LFJZssI9AJBfxUomZK2GQ&dib_tag=se&keywords=Mobiles&qid=1761141162&sr=8-151&xpid=GUsyrmvBs_G-N,Mobiles
"Samsung Galaxy Z Fold6 5G Smartphone with Galaxy AI (Navy, 12GB RAM, 256GB Storage), 50MP High-Resolution Camera, Snapdragon 8 Gen 3, Google Gemini","Samsung Galaxy Z Fold6 5G Smartphone with Galaxy AI (Navy, 12GB RAM, 256GB Storage), 50MP High-Resolution Camera, Snapdragon 8 Gen 3, Google Gemini",103999.0,https://m.media-amazon.com/images/I/61S5FwZY1nL._AC_UY218_.jpg,https://www.amazon.in/Samsung-Galaxy-Fold6-Smartphone-Storage/dp/B0D841Z76B/ref=sr_1_152?dib=eyJ2IjoiMSJ9.1QjLWlOO97_mfzpMMzC-CMHaVj9EfXDCBU_Hhp8kREv2qM26vKso1XycX-RcZsK98ITJkVJ6TGvlOZ6Q6lcrxbw7Ak0eFbkO-WM6ajzs7Iuz3ia9Q7LxlZTAUysMbHpo8TTHZ6KSYbM-fRVoN7EX7nhGVkU7ATLiMDcStqDV4Sc.t3oH_d5Z5U1CBLLA4OWJv7LFJZssI9AJBfxUomZK2GQ&dib_tag=se&keywords=Mobiles&qid=1761141162&sr=8-152&xpid=GUsyrmvBs_G-N,Mobiles
"Samsung Galaxy F16 5G, Vibing Blue (4GB, 128GB)","Samsung Galaxy F16 5G, Vibing Blue (4GB, 128GB)",11499.0,https://m.media-amazon.com/images/I/61MwdqVoYaL._AC_UY218_.jpg,https://www.amazon.in/Samsung-Galaxy-Vibing-Blue-128GB/dp/B0FF2SR5YC/ref=sr_1_153?dib=eyJ2IjoiMSJ9.1QjLWlOO97_mfzpMMzC-CMHaVj9EfXDCBU_Hhp8kREv2qM26vKso1XycX-RcZsK98ITJkVJ6TGvlOZ6Q6lcrxbw7Ak0eFbkO-WM6ajzs7Iuz3ia9Q7LxlZTAUysMbHpo8TTHZ6KSYbM-fRVoN7EX7nhGVkU7ATLiMDcStqDV4Sc.t3oH_d5Z5U1CBLLA4OWJv7LFJZssI9AJBfxUomZK2GQ&dib_tag=se&keywords=Mobiles&qid=1761141162&sr=8-153&xpid=GUsyrmvBs_G-N,Mobiles
"OPPO K13x 5G 6000mAh and 45W SUPERVOOC Charger & AI (Sunset Peach, 128 GB) (6 GB RAM)","OPPO K13x 5G 6000mAh and 45W SUPERVOOC Charger & AI (Sunset Peach, 128 GB) (6 GB RAM)",12479.0,https://m.media-amazon.com/images/I/51G2HmZSLJL._AC_UY218_.jpg,https://www.amazon.in/OPPO-6000mAh-SUPERVOOC-Charger-Sunset/dp/B0FG7F6C1C/ref=sr_1_154?dib=eyJ2IjoiMSJ9.1QjLWlOO97_mfzpMMzC-CMHaVj9EfXDCBU_Hhp8kREv2qM26vKso1XycX-RcZsK98ITJkVJ6TGvlOZ6Q6lcrxbw7Ak0eFbkO-WM6ajzs7Iuz3ia9Q7LxlZTAUysMbHpo8TTHZ6KSYbM-fRVoN7EX7nhGVkU7ATLiMDcStqDV4Sc.t3oH_d5Z5U1CBLLA4OWJv7LFJZssI9AJBfxUomZK2GQ&dib_tag=se&keywords=Mobiles&qid=1761141162&sr=8-154&xpid=GUsyrmvBs_G-N,Mobiles
"Motorola G86 Power 5G (Pantone Golden Cypres, 8GB RAM, 128GB Storage) | 6.7"" 1.5K pOLED Display | 50MP Sony OIS Camera | 6720mAh Battery | TurboPower 33W Charging | Dimensity 7400 Processor","Motorola G86 Power 5G (Pantone Golden Cypres, 8GB RAM, 128GB Storage) | 6.7"" 1.5K pOLED Display | 50MP Sony OIS Camera | 6720mAh Battery | TurboPower 33W Charging | Dimensity 7400 Processor",15999.0,https://m.media-amazon.com/images/I/516OBPGnZTL._AC_UY218_.jpg,https://www.amazon.in/Motorola-TurboPower-Charging-Dimensity-Processor/dp/B0FKN6PJN9/ref=sr_1_155?dib=eyJ2IjoiMSJ9.1QjLWlOO97_mfzpMMzC-CMHaVj9EfXDCBU_Hhp8kREv2qM26vKso1XycX-RcZsK98ITJkVJ6TGvlOZ6Q6lcrxbw7Ak0eFbkO-WM6ajzs7Iuz3ia9Q7LxlZTAUysMbHpo8TTHZ6KSYbM-fRVoN7EX7nhGVkU7ATLiMDcStqDV4Sc.t3oH_d5Z5U1CBLLA4OWJv7LFJZssI9AJBfxUomZK2GQ&dib_tag=se&keywords=Mobiles&qid=1761141162&sr=8-155&xpid=GUsyrmvBs_G-N,Mobiles
"Motorola Edge 60 Fusion 5G (Pantone Mykonos Blue, 256 GB) (12 GB RAM)","Motorola Edge 60 Fusion 5G (Pantone Mykonos Blue, 256 GB) (12 GB RAM)",22249.0,https://m.media-amazon.com/images/I/41MuN3zVi0L._AC_UY218_.jpg,https://www.amazon.in/Motorola-Edge-Fusion-Pantone-Mykonos/dp/B0FFTFL9H1/ref=sr_1_161?dib=eyJ2IjoiMSJ9.UYB1qZM2BpIe_aarmA-SA_Fyc-iKKebUFdrtGdsAMj6ta5Fie0CDyDMyvs4k6XaDvi6EQzS0luMIvrpS-bCt9A.6U0a5dt11HwZhDhrRyCnOoRP9rjA584aSce5PEeJv6M&dib_tag=se&keywords=Mobiles&qid=1761141168&sr=8-161&xpid=GUsyrmvBs_G-N,Mobiles
"OPPO K13x 5G 6000mAh and 45W SUPERVOOC Charger & AI (Breeze Blue, 128 GB) (6 GB RAM)","OPPO K13x 5G 6000mAh and 45W SUPERVOOC Charger & AI (Breeze Blue, 128 GB) (6 GB RAM)",12400.0,https://m.media-amazon.com/images/I/41fosPkqZAL._AC_UY218_.jpg,https://www.amazon.in/dp/B0FTFCD25N/ref=sr_1_162?dib=eyJ2IjoiMSJ9.UYB1qZM2BpIe_aarmA-SA_Fyc-iKKebUFdrtGdsAMj6ta5Fie0CDyDMyvs4k6XaDvi6EQzS0luMIvrpS-bCt9A.6U0a5dt11HwZhDhrRyCnOoRP9rjA584aSce5PEeJv6M&dib_tag=se&keywords=Mobiles&qid=1761141168&sr=8-162&xpid=GUsyrmvBs_G-N,Mobiles
"Motorola razr 50 5G (Beach Sand, 8GB RAM, 256GB Storage) | 6.9"" LTPO AMOLED 120Hz Display | 3.6"" OLED 90Hz Cover Display | 50MP + 13MP Cameras | 32MP Selfie | Android 15","Motorola razr 50 5G (Beach Sand, 8GB RAM, 256GB Storage) | 6.9"" LTPO AMOLED 120Hz Display | 3.6"" OLED 90Hz Cover Display | 50MP + 13MP Cameras | 32MP Selfie | Android 15",35699.0,https://m.media-amazon.com/images/I/71I7SDYUYuL._AC_UY218_.jpg,https://www.amazon.in/Motorola-Storage-Display-Cameras-Android/dp/B0F8NRDNJS/ref=sr_1_163?dib=eyJ2IjoiMSJ9.UYB1qZM2BpIe_aarmA-SA_Fyc-iKKebUFdrtGdsAMj6ta5Fie0CDyDMyvs4k6XaDvi6EQzS0luMIvrpS-bCt9A.6U0a5dt11HwZhDhrRyCnOoRP9rjA584aSce5PEeJv6M&dib_tag=se&keywords=Mobiles&qid=1761141168&sr=8-163&xpid=GUsyrmvBs_G-N,Mobiles
"Lava Blaze 2 5G (Glass Black, 6GB RAM, 128GB Storage)| Stunning Ring Light| 50 MP AI Camera |5000 mAh Battery| Upto 12 GB Expandable RAM","Lava Blaze 2 5G (Glass Black, 6GB RAM, 128GB Storage)| Stunning Ring Light| 50 MP AI Camera |5000 mAh Battery| Upto 12 GB Expandable RAM",7999.0,https://m.media-amazon.com/images/I/71njYBRXRzL._AC_UY218_.jpg,https://www.amazon.in/Lava-Storage-Stunning-Battery-Expandable/dp/B0CLXZ5R7Q/ref=sr_1_164?dib=eyJ2IjoiMSJ9.UYB1qZM2BpIe_aarmA-SA_Fyc-iKKebUFdrtGdsAMj6ta5Fie0CDyDMyvs4k6XaDvi6EQzS0luMIvrpS-bCt9A.6U0a5dt11HwZhDhrRyCnOoRP9rjA584aSce5PEeJv6M&dib_tag=se&keywords=Mobiles&qid=1761141168&sr=8-164&xpid=GUsyrmvBs_G-N,Mobiles
"vivo Y31 Pro 5G (Dreamy White, 8GB RAM, 256GB Storage) with No Cost EMI/Additional Exchange Offers","vivo Y31 Pro 5G (Dreamy White, 8GB RAM, 256GB Storage) with No Cost EMI/Additional Exchange Offers",20999.0,https://m.media-amazon.com/images/I/71BQgSj2kXL._AC_UY218_.jpg,https://www.amazon.in/vivo-Dreamy-Storage-Additional-Exchange/dp/B0FP2PFDV6/ref=sr_1_165?dib=eyJ2IjoiMSJ9.UYB1qZM2BpIe_aarmA-SA_Fyc-iKKebUFdrtGdsAMj6ta5Fie0CDyDMyvs4k6XaDvi6EQzS0luMIvrpS-bCt9A.6U0a5dt11HwZhDhrRyCnOoRP9rjA584aSce5PEeJv6M&dib_tag=se&keywords=Mobiles&qid=1761141168&sr=8-165&xpid=GUsyrmvBs_G-N,Mobiles
"OPPO F29 Pro 5G (Marble White, 12GB RAM, 256GB Storage) with No Cost EMI/Additional Exchange Offers","OPPO F29 Pro 5G (Marble White, 12GB RAM, 256GB Storage) with No Cost EMI/Additional Exchange Offers",27999.0,https://m.media-amazon.com/images/I/81a24Tvr+BL._AC_UY218_.jpg,https://www.amazon.in/OPPO-Marble-Storage-Additional-Exchange/dp/B0DY1LLVHR/ref=sr_1_161?dib=eyJ2IjoiMSJ9.jIPCGHMOF4Ah5oid771eGdUYzCe-COOpuI06Rib9X0v1BfMIBtD_wy61Z-eBpb4TlbWR2C2ezg9wuKi4URAqh-sHhE1F42un0nYs_QP9zx2kbS6OJpbTqfj1qcBcQ0dvF01ZMSyel0LsG9ndEBbDf8m7leCHEn0VT6DDBpo_r08.c1-CYcy8-A1Y7J__PJqRw5eEHq9dsrj9aLlNulooTO4&dib_tag=se&keywords=Mobiles&qid=1761141168&sr=8-161&xpid=GUsyrmvBs_G-N,Mobiles
"VIVO X200 FE 5G (Luxe Grey, 16GB RAM, 512GB Storage) with No Cost EMI/Additional Exchange Offers","VIVO X200 FE 5G (Luxe Grey, 16GB RAM, 512GB Storage) with No Cost EMI/Additional Exchange Offers",59998.0,https://m.media-amazon.com/images/I/71MdzJhfNVL._AC_UY218_.jpg,https://www.amazon.in/512GB-Storage-Additional-Exchange-Offers/dp/B0FG83Z587/ref=sr_1_162?dib=eyJ2IjoiMSJ9.jIPCGHMOF4Ah5oid771eGdUYzCe-COOpuI06Rib9X0v1BfMIBtD_wy61Z-eBpb4TlbWR2C2ezg9wuKi4URAqh-sHhE1F42un0nYs_QP9zx2kbS6OJpbTqfj1qcBcQ0dvF01ZMSyel0LsG9ndEBbDf8m7leCHEn0VT6DDBpo_r08.c1-CYcy8-A1Y7J__PJqRw5eEHq9dsrj9aLlNulooTO4&dib_tag=se&keywords=Mobiles&qid=1761141168&sr=8-162&xpid=GUsyrmvBs_G-N,Mobiles
"Motorola G64 5G (Pearl Blue, 8GB RAM, 128GB)","Motorola G64 5G (Pearl Blue, 8GB RAM, 128GB)",13385.0,https://m.media-amazon.com/images/I/6104Lmco9kL._AC_UY218_.jpg,https://www.amazon.in/Motorola-Pearl-Blue-128GB-Storage/dp/B0D3BKPVSM/ref=sr_1_163?dib=eyJ2IjoiMSJ9.jIPCGHMOF4Ah5oid771eGdUYzCe-COOpuI06Rib9X0v1BfMIBtD_wy61Z-eBpb4TlbWR2C2ezg9wuKi4URAqh-sHhE1F42un0nYs_QP9zx2kbS6OJpbTqfj1qcBcQ0dvF01ZMSyel0LsG9ndEBbDf8m7leCHEn0VT6DDBpo_r08.c1-CYcy8-A1Y7J__PJqRw5eEHq9dsrj9aLlNulooTO4&dib_tag=se&keywords=Mobiles&qid=1761141168&sr=8-163&xpid=GUsyrmvBs_G-N,Mobiles
"realme NARZO 70 Turbo 5G (Turbo Green,6GB RAM,128GB Storage) | Segment's Fastest Dimensity 7300 Energy 5G Chipset | Motorsports Inspired Design","realme NARZO 70 Turbo 5G (Turbo Green,6GB RAM,128GB Storage) | Segment's Fastest Dimensity 7300 Energy 5G Chipset | Motorsports Inspired Design",14339.0,https://m.media-amazon.com/images/I/71GHoiLCpFL._AC_UY218_.jpg,https://www.amazon.in/realme-Segments-Dimensity-Motorsports-Inspired/dp/B0DDTXW9WH/ref=sr_1_164?dib=eyJ2IjoiMSJ9.jIPCGHMOF4Ah5oid771eGdUYzCe-COOpuI06Rib9X0v1BfMIBtD_wy61Z-eBpb4TlbWR2C2ezg9wuKi4URAqh-sHhE1F42un0nYs_QP9zx2kbS6OJpbTqfj1qcBcQ0dvF01ZMSyel0LsG9ndEBbDf8m7leCHEn0VT6DDBpo_r08.c1-CYcy8-A1Y7J__PJqRw5eEHq9dsrj9aLlNulooTO4&dib_tag=se&keywords=Mobiles&qid=1761141168&sr=8-164&xpid=GUsyrmvBs_G-N,Mobiles
"Samsung Galaxy S25 5G Smartphone with Galaxy AI (Icyblue, 12GB RAM, 256GB Storage), Snapdragon 8 Elite, 50 MP Camera with ProVisual Engine and 4000mAh Battery","Samsung Galaxy S25 5G Smartphone with Galaxy AI (Icyblue, 12GB RAM, 256GB Storage), Snapdragon 8 Elite, 50 MP Camera with ProVisual Engine and 4000mAh Battery",74999.0,https://m.media-amazon.com/images/I/61p3FwE31-L._AC_UY218_.jpg,https://www.amazon.in/Samsung-Smartphone-Icyblue-Snapdragon-ProVisual/dp/B0DSBVGKVF/ref=sr_1_165?dib=eyJ2IjoiMSJ9.jIPCGHMOF4Ah5oid771eGdUYzCe-COOpuI06Rib9X0v1BfMIBtD_wy61Z-eBpb4TlbWR2C2ezg9wuKi4URAqh-sHhE1F42un0nYs_QP9zx2kbS6OJpbTqfj1qcBcQ0dvF01ZMSyel0LsG9ndEBbDf8m7leCHEn0VT6DDBpo_r08.c1-CYcy8-A1Y7J__PJqRw5eEHq9dsrj9aLlNulooTO4&dib_tag=se&keywords=Mobiles&qid=1761141168&sr=8-165&xpid=GUsyrmvBs_G-N,Mobiles
"Moto G85 5G 8GB 128GB, Olive Green, New","Moto G85 5G 8GB 128GB, Olive Green, New",15820.0,https://m.media-amazon.com/images/I/51dkde-xOxL._AC_UY218_.jpg,https://www.amazon.in/Moto-G85-128GB-Olive-Green/dp/B0D9GM15RC/ref=sr_1_166?dib=eyJ2IjoiMSJ9.jIPCGHMOF4Ah5oid771eGdUYzCe-COOpuI06Rib9X0v1BfMIBtD_wy61Z-eBpb4TlbWR2C2ezg9wuKi4URAqh-sHhE1F42un0nYs_QP9zx2kbS6OJpbTqfj1qcBcQ0dvF01ZMSyel0LsG9ndEBbDf8m7leCHEn0VT6DDBpo_r08.c1-CYcy8-A1Y7J__PJqRw5eEHq9dsrj9aLlNulooTO4&dib_tag=se&keywords=Mobiles&qid=1761141168&sr=8-166&xpid=GUsyrmvBs_G-N,Mobiles
"Nothing Phone (3), Black (12GB, 256GB)","Nothing Phone (3), Black (12GB, 256GB)",45999.0,https://m.media-amazon.com/images/I/51E1ItTOFGL._AC_UY218_.jpg,https://www.amazon.in/Nothing-Phone-Black-12GB-256GB/dp/B0F7R6V1LM/ref=sr_1_167?dib=eyJ2IjoiMSJ9.jIPCGHMOF4Ah5oid771eGdUYzCe-COOpuI06Rib9X0v1BfMIBtD_wy61Z-eBpb4TlbWR2C2ezg9wuKi4URAqh-sHhE1F42un0nYs_QP9zx2kbS6OJpbTqfj1qcBcQ0dvF01ZMSyel0LsG9ndEBbDf8m7leCHEn0VT6DDBpo_r08.c1-CYcy8-A1Y7J__PJqRw5eEHq9dsrj9aLlNulooTO4&dib_tag=se&keywords=Mobiles&qid=1761141168&sr=8-167&xpid=GUsyrmvBs_G-N,Mobiles
