Title,Description,Price (INR),Image URL,Product Link,Category
"Lenovo 15 (2025), Intel Core i3 12th Gen 1215U - (16 GB/512 GB SSD/Intel UHD Graphics/Windows 11 Pro) Thin and Light Business Laptop/15.6"" FHD Display/Iron Grey/1.6 kg/MS Office 2021","Lenovo 15 (2025), Intel Core i3 12th Gen 1215U - (16 GB/512 GB SSD/Intel UHD Graphics/Windows 11 Pro) Thin and Light Business Laptop/15.6"" FHD Display/Iron Grey/1.6 kg/MS Office 2021","32,990",https://m.media-amazon.com/images/I/71uxIR5ZneL._AC_UY218_.jpg,https://www.amazon.in/Lenovo-15-Intel-Core-1215U/dp/B0F6LY8VSL/ref=sr_1_194?dib=eyJ2IjoiMSJ9.RXtY6jYlN_3bXXzqZQwWk660UuJxeJL7Mct6L9Sq1B-WWtTvt6bAEZPWK1EoVrXqLGYMz61aOMGzCy6tzmE1JWvA89UcoFIFNMTxbktRnBCEIb3D7OGceNmLs2ogJvikrEj7mQqMMvM91xncFz-dBG24_LFJ5I0qlb5yeDVUc6IQFKEB0CC-glxYpaxwvOJPS-sqhIRzhBvTpvkEziSGGVXRXaIYLnYNgGljcE2NtgM.RzjNIIKHhz3T4qQjCu-g8ghxHuwHGm0gyQXTrAWN9vI&dib_tag=se&keywords=laptop&qid=1761140502&sr=8-194,Laptop
"Lenovo 15 (2025), AMD Ryzen 5 7520U Quad Core - (16 GB/512 GB SSD/AMD Radeon 610M Graphics/Windows 11 Home) Thin and Light Business Laptop/15.6"" FHD Display/Arctic Grey/1.6 kg/MS Office 2021","Lenovo 15 (2025), AMD Ryzen 5 7520U Quad Core - (16 GB/512 GB SSD/AMD Radeon 610M Graphics/Windows 11 Home) Thin and Light Business Laptop/15.6"" FHD Display/Arctic Grey/1.6 kg/MS Office 2021","34,990",https://m.media-amazon.com/images/I/71UMN-qkXiL._AC_UY218_.jpg,https://www.amazon.in/Lenovo-15-Ryzen-7520U-Quad/dp/B0FG8GGV6S/ref=sr_1_195?dib=eyJ2IjoiMSJ9.RXtY6jYlN_3bXXzqZQwWk660UuJxeJL7Mct6L9Sq1B-WWtTvt6bAEZPWK1EoVrXqLGYMz61aOMGzCy6tzmE1JWvA89UcoFIFNMTxbktRnBCEIb3D7OGceNmLs2ogJvikrEj7mQqMMvM91xncFz-dBG24_LFJ5I0qlb5yeDVUc6IQFKEB0CC-glxYpaxwvOJPS-sqhIRzhBvTpvkEziSGGVXRXaIYLnYNgGljcE2NtgM.RzjNIIKHhz3T4qQjCu-g8ghxHuwHGm0gyQXTrAWN9vI&dib_tag=se&keywords=laptop&qid=1761140502&sr=8-195,Laptop
"Dell XPS 9640 Thin & Light Laptop, AI Enabled Intel Core Ultra 7 155H Processor, 32GB+1TB SSD, 16.3"" (41.40cm) UHD+OLED Display, Backlit KB+FPR, NVIDIA RTX 4060 GPU 8GB GDDR6, Platinum, 2.13kg","Dell XPS 9640 Thin & Light Laptop, AI Enabled Intel Core Ultra 7 155H Processor, 32GB+1TB SSD, 16.3"" (41.40cm) UHD+OLED Display, Backlit KB+FPR, NVIDIA RTX 4060 GPU 8GB GDDR6, Platinum, 2.13kg",,https://m.media-amazon.com/images/I/71glMuu9QtL._AC_UY218_.jpg,https://www.amazon.in/Dell-Enabled-Processor-41-40cm-Platinum/dp/B0DSFR8B4V/ref=sr_1_196?dib=eyJ2IjoiMSJ9.RXtY6jYlN_3bXXzqZQwWk660UuJxeJL7Mct6L9Sq1B-WWtTvt6bAEZPWK1EoVrXqLGYMz61aOMGzCy6tzmE1JWvA89UcoFIFNMTxbktRnBCEIb3D7OGceNmLs2ogJvikrEj7mQqMMvM91xncFz-dBG24_LFJ5I0qlb5yeDVUc6IQFKEB0CC-glxYpaxwvOJPS-sqhIRzhBvTpvkEziSGGVXRXaIYLnYNgGljcE2NtgM.RzjNIIKHhz3T4qQjCu-g8ghxHuwHGm0gyQXTrAWN9vI&dib_tag=se&keywords=laptop&qid=1761140502&sr=8-196,Laptop
"Apple 2025 MacBook Air (15-inch, Apple M4 chip with 10-core CPU and 10-core GPU, 16GB Unified Memory, 256GB) - Sky Blue","Apple 2025 MacBook Air (15-inch, Apple M4 chip with 10-core CPU and 10-core GPU, 16GB Unified Memory, 256GB) - Sky Blue","1,20,990",https://m.media-amazon.com/images/I/71gn83R0DPL._AC_UY218_.jpg,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo1Mzk2Njk2Mjc3NDk2MjI1OjE3NjExNDA1MDI6c3BfYnRmOjMwMDQ5OTQ1MzM0ODUzMjo6MDo6&url=%2FApple-MacBook-15-inch-10-core-Unified%2Fdp%2FB0DZDDK21R%2Fref%3Dsr_1_197_sspa%3Fdib%3DeyJ2IjoiMSJ9.RXtY6jYlN_3bXXzqZQwWk660UuJxeJL7Mct6L9Sq1B-WWtTvt6bAEZPWK1EoVrXqLGYMz61aOMGzCy6tzmE1JWvA89UcoFIFNMTxbktRnBCEIb3D7OGceNmLs2ogJvikrEj7mQqMMvM91xncFz-dBG24_LFJ5I0qlb5yeDVUc6IQFKEB0CC-glxYpaxwvOJPS-sqhIRzhBvTpvkEziSGGVXRXaIYLnYNgGljcE2NtgM.RzjNIIKHhz3T4qQjCu-g8ghxHuwHGm0gyQXTrAWN9vI%26dib_tag%3Dse%26keywords%3Dlaptop%26qid%3D1761140502%26sr%3D8-197-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1&aref=OtF10tsLsV&sp_cr=ZAZ,Laptop
"Apple 2024 MacBook Air 15″ Laptop with M3 chip: 38.91 cm (15.3″) Liquid Retina Display, 16GB Unified Memory, 512GB SSD Storage, Backlit Keyboard, 1080p FaceTime HD Camera, Touch ID- Space Grey","Apple 2024 MacBook Air 15″ Laptop with M3 chip: 38.91 cm (15.3″) Liquid Retina Display, 16GB Unified Memory, 512GB SSD Storage, Backlit Keyboard, 1080p FaceTime HD Camera, Touch ID- Space Grey","1,44,990",https://m.media-amazon.com/images/I/71zbUS9KpQL._AC_UY218_.jpg,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo1Mzk2Njk2Mjc3NDk2MjI1OjE3NjExNDA1MDI6c3BfYnRmOjMwMDM1MDY5ODMxMjIzMjo6MDo6&url=%2FApple-2024-MacBook-Laptop-chip%2Fdp%2FB0CX24HFL7%2Fref%3Dsr_1_198_sspa%3Fdib%3DeyJ2IjoiMSJ9.RXtY6jYlN_3bXXzqZQwWk660UuJxeJL7Mct6L9Sq1B-WWtTvt6bAEZPWK1EoVrXqLGYMz61aOMGzCy6tzmE1JWvA89UcoFIFNMTxbktRnBCEIb3D7OGceNmLs2ogJvikrEj7mQqMMvM91xncFz-dBG24_LFJ5I0qlb5yeDVUc6IQFKEB0CC-glxYpaxwvOJPS-sqhIRzhBvTpvkEziSGGVXRXaIYLnYNgGljcE2NtgM.RzjNIIKHhz3T4qQjCu-g8ghxHuwHGm0gyQXTrAWN9vI%26dib_tag%3Dse%26keywords%3Dlaptop%26qid%3D1761140502%26sr%3D8-198-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1&aref=DmO85wKLEs&sp_cr=ZAZ,Laptop
"Apple 2025 MacBook Air (13-inch, Apple M4 chip with 10-core CPU and 8-core GPU, 16GB Unified Memory, 256GB) - Starlight","Apple 2025 MacBook Air (13-inch, Apple M4 chip with 10-core CPU and 8-core GPU, 16GB Unified Memory, 256GB) - Starlight","96,990",https://m.media-amazon.com/images/I/71XIkqkx+KL._AC_UY218_.jpg,https://www.amazon.in/sspa/click?ie=UTF8&spc=MToyMDI0NTk2NDYxNDQzNzYwOjE3NjExNDA1MDY6c3BfYXRmX25leHQ6MzAwNDk5NDUzMzQ3MzMyOjowOjo&url=%2FApple-MacBook-13-inch-10-core-Unified%2Fdp%2FB0DZDC247V%2Fref%3Dsr_1_193_sspa%3Fdib%3DeyJ2IjoiMSJ9.d9QfjnkgjGEpaN7cj_NQ8GFdfJ-U2K4529Lf_qapZfeYwkYYyaDldgGFvTXmOiBek-DySk65OaElOeCbaqFUo_TDTGT4qjJS1GkAlAXC2c8551MDO1tb5fAY2v-AaEhd9fkjXSs57NMxyR-6sDlxLjidTO_oet13CTb0xySm-pl_oDSRk11gJVrpLPP_i1f2eLtJGmAGkkp8e5Bs-Ws_NaFXBKuy6juGYqKPWW76Ago.IVcevGa38bUZRSnaw-sKUjrmQeBLPDHSsYEUKHmk1q4%26dib_tag%3Dse%26keywords%3Dlaptop%26qid%3D1761140506%26sr%3D8-193-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1&aref=Vn4tgZoBrX&sp_cr=ZAZ,Laptop
"Apple 2024 MacBook Air 15″ Laptop with M3 chip: 38.91 cm (15.3″) Liquid Retina Display, 16GB Unified Memory, 512GB SSD Storage, Backlit Keyboard, 1080p FaceTime HD Camera, Touch ID- Starlight","Apple 2024 MacBook Air 15″ Laptop with M3 chip: 38.91 cm (15.3″) Liquid Retina Display, 16GB Unified Memory, 512GB SSD Storage, Backlit Keyboard, 1080p FaceTime HD Camera, Touch ID- Starlight","1,34,114",https://m.media-amazon.com/images/I/71NPEI1B9wL._AC_UY218_.jpg,https://www.amazon.in/sspa/click?ie=UTF8&spc=MToyMDI0NTk2NDYxNDQzNzYwOjE3NjExNDA1MDY6c3BfYXRmX25leHQ6MzAwMzUwNjk4MzEyNDMyOjowOjo&url=%2FApple-2024-MacBook-Laptop-chip%2Fdp%2FB0CX22LYY9%2Fref%3Dsr_1_194_sspa%3Fdib%3DeyJ2IjoiMSJ9.d9QfjnkgjGEpaN7cj_NQ8GFdfJ-U2K4529Lf_qapZfeYwkYYyaDldgGFvTXmOiBek-DySk65OaElOeCbaqFUo_TDTGT4qjJS1GkAlAXC2c8551MDO1tb5fAY2v-AaEhd9fkjXSs57NMxyR-6sDlxLjidTO_oet13CTb0xySm-pl_oDSRk11gJVrpLPP_i1f2eLtJGmAGkkp8e5Bs-Ws_NaFXBKuy6juGYqKPWW76Ago.IVcevGa38bUZRSnaw-sKUjrmQeBLPDHSsYEUKHmk1q4%26dib_tag%3Dse%26keywords%3Dlaptop%26qid%3D1761140506%26sr%3D8-194-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1&aref=qvKpjAT5TE&sp_cr=ZAZ,Laptop
"Lenovo IdeaPad Slim 1 AMD Ryzen 5 5500U 15.6"" HD Thin and Light Laptop (8GB/512GB SSD/Windows 11 Home/Office Home 2024/1 Year ADP Free/Grey/1.6Kg), 82R4011MIN","Lenovo IdeaPad Slim 1 AMD Ryzen 5 5500U 15.6"" HD Thin and Light Laptop (8GB/512GB SSD/Windows 11 Home/Office Home 2024/1 Year ADP Free/Grey/1.6Kg), 82R4011MIN","32,990",https://m.media-amazon.com/images/I/71xHNSCyRsL._AC_UY218_.jpg,https://www.amazon.in/Lenovo-IdeaPad-Laptop-Windows-82R400BRIN/dp/B0CWRQV69R/ref=sr_1_195?dib=eyJ2IjoiMSJ9.d9QfjnkgjGEpaN7cj_NQ8GFdfJ-U2K4529Lf_qapZfeYwkYYyaDldgGFvTXmOiBek-DySk65OaElOeCbaqFUo_TDTGT4qjJS1GkAlAXC2c8551MDO1tb5fAY2v-AaEhd9fkjXSs57NMxyR-6sDlxLjidTO_oet13CTb0xySm-pl_oDSRk11gJVrpLPP_i1f2eLtJGmAGkkp8e5Bs-Ws_NaFXBKuy6juGYqKPWW76Ago.IVcevGa38bUZRSnaw-sKUjrmQeBLPDHSsYEUKHmk1q4&dib_tag=se&keywords=laptop&qid=1761140506&sr=8-195,Laptop
"Acer Aspire 3 (2025) Intel Core i5 13th Gen 1334U - (16 GB/512 GB SSD/Intel UHD Graphics/Windows 11 Home) Thin and Light Laptop/15.6"" FHD IPS Display/Metal Body/Silver/1.5 Kg/MSO 2021/3 Years Warranty","Acer Aspire 3 (2025) Intel Core i5 13th Gen 1334U - (16 GB/512 GB SSD/Intel UHD Graphics/Windows 11 Home) Thin and Light Laptop/15.6"" FHD IPS Display/Metal Body/Silver/1.5 Kg/MSO 2021/3 Years Warranty","40,550",https://m.media-amazon.com/images/I/510F+ee+WPL._AC_UY218_.jpg,https://www.amazon.in/Acer-Aspire-Intel-Core-1334U/dp/B0FMWQ4FDK/ref=sr_1_196?dib=eyJ2IjoiMSJ9.d9QfjnkgjGEpaN7cj_NQ8GFdfJ-U2K4529Lf_qapZfeYwkYYyaDldgGFvTXmOiBek-DySk65OaElOeCbaqFUo_TDTGT4qjJS1GkAlAXC2c8551MDO1tb5fAY2v-AaEhd9fkjXSs57NMxyR-6sDlxLjidTO_oet13CTb0xySm-pl_oDSRk11gJVrpLPP_i1f2eLtJGmAGkkp8e5Bs-Ws_NaFXBKuy6juGYqKPWW76Ago.IVcevGa38bUZRSnaw-sKUjrmQeBLPDHSsYEUKHmk1q4&dib_tag=se&keywords=laptop&qid=1761140506&sr=8-196,Laptop
"Lenovo IdeaPad Slim 5 AMD Ryzen 5 7535HS 13.3 inch (33.7cm) WUXGA IPS Laptop (16GB RAM/512GB SSD/Windows 11/Microsoft 365 Basic + Office Home 2024/Backlit Keyboard/1Yr ADP Free/Grey/1.6Kg), 83J2004HIN","Lenovo IdeaPad Slim 5 AMD Ryzen 5 7535HS 13.3 inch (33.7cm) WUXGA IPS Laptop (16GB RAM/512GB SSD/Windows 11/Microsoft 365 Basic + Office Home 2024/Backlit Keyboard/1Yr ADP Free/Grey/1.6Kg), 83J2004HIN","57,990",https://m.media-amazon.com/images/I/61g+cXN-sVL._AC_UY218_.jpg,https://www.amazon.in/Lenovo-IdeaPad-Microsoft-Keyboard-83J2004HIN/dp/B0FFB6ZZ7F/ref=sr_1_197?dib=eyJ2IjoiMSJ9.d9QfjnkgjGEpaN7cj_NQ8GFdfJ-U2K4529Lf_qapZfeYwkYYyaDldgGFvTXmOiBek-DySk65OaElOeCbaqFUo_TDTGT4qjJS1GkAlAXC2c8551MDO1tb5fAY2v-AaEhd9fkjXSs57NMxyR-6sDlxLjidTO_oet13CTb0xySm-pl_oDSRk11gJVrpLPP_i1f2eLtJGmAGkkp8e5Bs-Ws_NaFXBKuy6juGYqKPWW76Ago.IVcevGa38bUZRSnaw-sKUjrmQeBLPDHSsYEUKHmk1q4&dib_tag=se&keywords=laptop&qid=1761140506&sr=8-197,Laptop
"HP Laptop 15, Enhanced by AI, AMD Ryzen 5 7535HS, 15.6-inch (39.6cm), FHD, 8GB DDR5, 512GB SSD, AMD Radeon Graphics, 1080p FHD Camera w/Privacy Shutter, Backlit KB (Win 11, Silver, 1.59kg), fc1004AU","HP Laptop 15, Enhanced by AI, AMD Ryzen 5 7535HS, 15.6-inch (39.6cm), FHD, 8GB DDR5, 512GB SSD, AMD Radeon Graphics, 1080p FHD Camera w/Privacy Shutter, Backlit KB (Win 11, Silver, 1.59kg), fc1004AU","39,900",https://m.media-amazon.com/images/I/71b5OaYvGzL._AC_UY218_.jpg,https://www.amazon.in/HP-Enhanced-15-6-inch-Graphics-fc1004AU/dp/B0DGX82JJW/ref=sr_1_198?dib=eyJ2IjoiMSJ9.d9QfjnkgjGEpaN7cj_NQ8GFdfJ-U2K4529Lf_qapZfeYwkYYyaDldgGFvTXmOiBek-DySk65OaElOeCbaqFUo_TDTGT4qjJS1GkAlAXC2c8551MDO1tb5fAY2v-AaEhd9fkjXSs57NMxyR-6sDlxLjidTO_oet13CTb0xySm-pl_oDSRk11gJVrpLPP_i1f2eLtJGmAGkkp8e5Bs-Ws_NaFXBKuy6juGYqKPWW76Ago.IVcevGa38bUZRSnaw-sKUjrmQeBLPDHSsYEUKHmk1q4&dib_tag=se&keywords=laptop&qid=1761140506&sr=8-198,Laptop
"Dell Alienware x15 R1 Gaming Laptop, Intel Core i7-11800H Processor/ 16GB/ 1TB SSD/Win 11 + MSO'21/ NVIDIA RTX 3060 6GB/ 15.6"" (39.62cm) FHD 300 nits 360Hz + Alien FX/Lunar Light/ 2.27kg","Dell Alienware x15 R1 Gaming Laptop, Intel Core i7-11800H Processor/ 16GB/ 1TB SSD/Win 11 + MSO'21/ NVIDIA RTX 3060 6GB/ 15.6"" (39.62cm) FHD 300 nits 360Hz + Alien FX/Lunar Light/ 2.27kg","2,46,990",https://m.media-amazon.com/images/I/61J++6x4ezL._AC_UY218_.jpg,https://www.amazon.in/Dell-Alienware-x15-Inteli7-11800H-D569932WIN9/dp/B09S3Y2C9F/ref=sr_1_199?dib=eyJ2IjoiMSJ9.d9QfjnkgjGEpaN7cj_NQ8GFdfJ-U2K4529Lf_qapZfeYwkYYyaDldgGFvTXmOiBek-DySk65OaElOeCbaqFUo_TDTGT4qjJS1GkAlAXC2c8551MDO1tb5fAY2v-AaEhd9fkjXSs57NMxyR-6sDlxLjidTO_oet13CTb0xySm-pl_oDSRk11gJVrpLPP_i1f2eLtJGmAGkkp8e5Bs-Ws_NaFXBKuy6juGYqKPWW76Ago.IVcevGa38bUZRSnaw-sKUjrmQeBLPDHSsYEUKHmk1q4&dib_tag=se&keywords=laptop&qid=1761140506&sr=8-199,Laptop
"HP Windows 11 Home 15,13Th Gen Intel Core I5-1334U(8GB DDR4,512GB SSD),Anti-Glare,Micro-Edge,15.6''/39.6Cm,FHD,Silver,1.59Kg,Fd0466Tu,Intel Iris Xe,FHD Camera W/Privacy Shutter,Backlit Laptop","HP Windows 11 Home 15,13Th Gen Intel Core I5-1334U(8GB DDR4,512GB SSD),Anti-Glare,Micro-Edge,15.6''/39.6Cm,FHD,Silver,1.59Kg,Fd0466Tu,Intel Iris Xe,FHD Camera W/Privacy Shutter,Backlit Laptop","45,900",https://m.media-amazon.com/images/I/61nSW9VmhEL._AC_UY218_.jpg,https://www.amazon.in/HP-i5-1334U-Antiglare-Privacy-fd0466tu/dp/B0DTTRDT3B/ref=sr_1_200?dib=eyJ2IjoiMSJ9.d9QfjnkgjGEpaN7cj_NQ8GFdfJ-U2K4529Lf_qapZfeYwkYYyaDldgGFvTXmOiBek-DySk65OaElOeCbaqFUo_TDTGT4qjJS1GkAlAXC2c8551MDO1tb5fAY2v-AaEhd9fkjXSs57NMxyR-6sDlxLjidTO_oet13CTb0xySm-pl_oDSRk11gJVrpLPP_i1f2eLtJGmAGkkp8e5Bs-Ws_NaFXBKuy6juGYqKPWW76Ago.IVcevGa38bUZRSnaw-sKUjrmQeBLPDHSsYEUKHmk1q4&dib_tag=se&keywords=laptop&qid=1761140506&sr=8-200,Laptop
"HP OmniBook 5 OLED (Previously Pavilion), Snapdragon X Processor (16GB LPDDR5x, 512GB SSD) 2K, 14''/35.6cm, Win11, M365 Basic(1yr)* Office24, Silver, 1.35kg, he0014QU, Light-Weight, Next-Gen AI Laptop","HP OmniBook 5 OLED (Previously Pavilion), Snapdragon X Processor (16GB LPDDR5x, 512GB SSD) 2K, 14''/35.6cm, Win11, M365 Basic(1yr)* Office24, Silver, 1.35kg, he0014QU, Light-Weight, Next-Gen AI Laptop","66,990",https://m.media-amazon.com/images/I/71fHNU8KnQL._AC_UY218_.jpg,https://www.amazon.in/HP-Previously-Snapdragon-Processor-Light-Weight/dp/B0F8P4Y7VF/ref=sr_1_201?dib=eyJ2IjoiMSJ9.d9QfjnkgjGEpaN7cj_NQ8GFdfJ-U2K4529Lf_qapZfeYwkYYyaDldgGFvTXmOiBek-DySk65OaElOeCbaqFUo_TDTGT4qjJS1GkAlAXC2c8551MDO1tb5fAY2v-AaEhd9fkjXSs57NMxyR-6sDlxLjidTO_oet13CTb0xySm-pl_oDSRk11gJVrpLPP_i1f2eLtJGmAGkkp8e5Bs-Ws_NaFXBKuy6juGYqKPWW76Ago.IVcevGa38bUZRSnaw-sKUjrmQeBLPDHSsYEUKHmk1q4&dib_tag=se&keywords=laptop&qid=1761140506&sr=8-201,Laptop
"Alienware New 16 Area-51 Gaming Laptop, AI Enabled Core Ultra 9 275HX Processor, 64GB DDR5, 2TB SSD, RTX 5090, 24 GB GDDR7 Graphics, 16.0"" WQXGA 240Hz 500 nits Display, Liquid Teal Color, 3.4kg","Alienware New 16 Area-51 Gaming Laptop, AI Enabled Core Ultra 9 275HX Processor, 64GB DDR5, 2TB SSD, RTX 5090, 24 GB GDDR7 Graphics, 16.0"" WQXGA 240Hz 500 nits Display, Liquid Teal Color, 3.4kg","4,84,990",https://m.media-amazon.com/images/I/71Re1GWdMCL._AC_UY218_.jpg,https://www.amazon.in/Alienware-Area-51-Enabled-Processor-Graphics/dp/B0FHXP6RYD/ref=sr_1_202?dib=eyJ2IjoiMSJ9.d9QfjnkgjGEpaN7cj_NQ8GFdfJ-U2K4529Lf_qapZfeYwkYYyaDldgGFvTXmOiBek-DySk65OaElOeCbaqFUo_TDTGT4qjJS1GkAlAXC2c8551MDO1tb5fAY2v-AaEhd9fkjXSs57NMxyR-6sDlxLjidTO_oet13CTb0xySm-pl_oDSRk11gJVrpLPP_i1f2eLtJGmAGkkp8e5Bs-Ws_NaFXBKuy6juGYqKPWW76Ago.IVcevGa38bUZRSnaw-sKUjrmQeBLPDHSsYEUKHmk1q4&dib_tag=se&keywords=laptop&qid=1761140506&sr=8-202,Laptop
"Dell Inspiron 3535, Windows 11 Home, AMD Ryzen 3 7320U Processor, (8GB RAM/512GB SSD/Window 11/Ms Office' 21/15.6""(39.62 Cm) FHD Display/15 Month Mcafee/Carbon Black/1.67Kg Thin & Light Laptop","Dell Inspiron 3535, Windows 11 Home, AMD Ryzen 3 7320U Processor, (8GB RAM/512GB SSD/Window 11/Ms Office' 21/15.6""(39.62 Cm) FHD Display/15 Month Mcafee/Carbon Black/1.67Kg Thin & Light Laptop","29,989",https://m.media-amazon.com/images/I/61Kfqt-h5-L._AC_UY218_.jpg,https://www.amazon.in/sspa/click?ie=UTF8&spc=MToyMDI0NTk2NDYxNDQzNzYwOjE3NjExNDA1MDY6c3BfbXRmOjMwMDcyMzY4MDEzMDMzMjo6MDo6&url=%2FDell-Inspiron-3535-Windows-Processor%2Fdp%2FB0DG5CY2Y2%2Fref%3Dsr_1_203_sspa%3Fdib%3DeyJ2IjoiMSJ9.d9QfjnkgjGEpaN7cj_NQ8GFdfJ-U2K4529Lf_qapZfeYwkYYyaDldgGFvTXmOiBek-DySk65OaElOeCbaqFUo_TDTGT4qjJS1GkAlAXC2c8551MDO1tb5fAY2v-AaEhd9fkjXSs57NMxyR-6sDlxLjidTO_oet13CTb0xySm-pl_oDSRk11gJVrpLPP_i1f2eLtJGmAGkkp8e5Bs-Ws_NaFXBKuy6juGYqKPWW76Ago.IVcevGa38bUZRSnaw-sKUjrmQeBLPDHSsYEUKHmk1q4%26dib_tag%3Dse%26keywords%3Dlaptop%26qid%3D1761140506%26sr%3D8-203-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1&aref=8lmGrJDGAv&sp_cr=ZAZ,Laptop
"Lenovo IdeaPad 1 AMD Ryzen 5 5500U 15.6"" HD Thin and Light Laptop (8GB RAM/512GB SSD/Windows 11 Home/Office Home 2024/1 Year ADP Free/Grey/1.6Kg), 82R4011MIN","Lenovo IdeaPad 1 AMD Ryzen 5 5500U 15.6"" HD Thin and Light Laptop (8GB RAM/512GB SSD/Windows 11 Home/Office Home 2024/1 Year ADP Free/Grey/1.6Kg), 82R4011MIN","32,890",https://m.media-amazon.com/images/I/71xHNSCyRsL._AC_UY218_.jpg,https://www.amazon.in/sspa/click?ie=UTF8&spc=MToyMDI0NTk2NDYxNDQzNzYwOjE3NjExNDA1MDY6c3BfbXRmOjIwMTA3NDQwMDY5MTk4OjowOjo&url=%2FLenovo-MSOffice-82R400BRIN-Integrated-Graphics%2Fdp%2FB09MM58Y7Q%2Fref%3Dsr_1_204_sspa%3Fdib%3DeyJ2IjoiMSJ9.d9QfjnkgjGEpaN7cj_NQ8GFdfJ-U2K4529Lf_qapZfeYwkYYyaDldgGFvTXmOiBek-DySk65OaElOeCbaqFUo_TDTGT4qjJS1GkAlAXC2c8551MDO1tb5fAY2v-AaEhd9fkjXSs57NMxyR-6sDlxLjidTO_oet13CTb0xySm-pl_oDSRk11gJVrpLPP_i1f2eLtJGmAGkkp8e5Bs-Ws_NaFXBKuy6juGYqKPWW76Ago.IVcevGa38bUZRSnaw-sKUjrmQeBLPDHSsYEUKHmk1q4%26dib_tag%3Dse%26keywords%3Dlaptop%26qid%3D1761140506%26sr%3D8-204-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1&aref=0yfhJhAoMI&sp_cr=ZAZ,Laptop
"ASUS Zenbook 14, Smartchoice,AMD Ryzen AI 5 340, AI PC(AMD Radeon Graphics/16GB RAM/512GB SSD/3K OLED/14/120Hz/Windows 11/M365 Basic (1Year)*/Office Home 2024/Jade Black/1.2 Kg) UM3406KA-PP240WS","ASUS Zenbook 14, Smartchoice,AMD Ryzen AI 5 340, AI PC(AMD Radeon Graphics/16GB RAM/512GB SSD/3K OLED/14/120Hz/Windows 11/M365 Basic (1Year)*/Office Home 2024/Jade Black/1.2 Kg) UM3406KA-PP240WS","87,990",https://m.media-amazon.com/images/I/81reL0E6kML._AC_UY218_.jpg,https://www.amazon.in/ASUS-Zenbook-Smartchoice-Graphics-UM3406KA-PP240WS/dp/B0F9YG6D4C/ref=sr_1_205?dib=eyJ2IjoiMSJ9.d9QfjnkgjGEpaN7cj_NQ8GFdfJ-U2K4529Lf_qapZfeYwkYYyaDldgGFvTXmOiBek-DySk65OaElOeCbaqFUo_TDTGT4qjJS1GkAlAXC2c8551MDO1tb5fAY2v-AaEhd9fkjXSs57NMxyR-6sDlxLjidTO_oet13CTb0xySm-pl_oDSRk11gJVrpLPP_i1f2eLtJGmAGkkp8e5Bs-Ws_NaFXBKuy6juGYqKPWW76Ago.IVcevGa38bUZRSnaw-sKUjrmQeBLPDHSsYEUKHmk1q4&dib_tag=se&keywords=laptop&qid=1761140506&sr=8-205,Laptop
"HP Omen 16 Max, Intel Ultra 9 275HX, 24GB NVIDIA RTX 5090 (64GB DDR5, 1TB SSD) 240Hz, 3ms, IPS, WQXGA, 16''/40.6Cm, Win11, M365* Office24, Black, 2.75Kg, ah0189TX, RGB, AI Gaming Laptop","HP Omen 16 Max, Intel Ultra 9 275HX, 24GB NVIDIA RTX 5090 (64GB DDR5, 1TB SSD) 240Hz, 3ms, IPS, WQXGA, 16''/40.6Cm, Win11, M365* Office24, Black, 2.75Kg, ah0189TX, RGB, AI Gaming Laptop","3,67,990",https://m.media-amazon.com/images/I/71-npZwe+uL._AC_UY218_.jpg,https://www.amazon.in/HP-NVIDIA-40-6Cm-Office24-ah0189TX/dp/B0FBRWY9RF/ref=sr_1_206?dib=eyJ2IjoiMSJ9.d9QfjnkgjGEpaN7cj_NQ8GFdfJ-U2K4529Lf_qapZfeYwkYYyaDldgGFvTXmOiBek-DySk65OaElOeCbaqFUo_TDTGT4qjJS1GkAlAXC2c8551MDO1tb5fAY2v-AaEhd9fkjXSs57NMxyR-6sDlxLjidTO_oet13CTb0xySm-pl_oDSRk11gJVrpLPP_i1f2eLtJGmAGkkp8e5Bs-Ws_NaFXBKuy6juGYqKPWW76Ago.IVcevGa38bUZRSnaw-sKUjrmQeBLPDHSsYEUKHmk1q4&dib_tag=se&keywords=laptop&qid=1761140506&sr=8-206,Laptop
