Title,Description,Price (INR),Image URL,Product Link,Category
"ASUS ROG Strix G16, AMD Ryzen 9 8940HX Gaming Laptop (RTX 5070 Ti/140W TGP/16GB RAM/1TB SSD/FHD+/16""/165Hz/90WHrs/Windows 11/M365 Basic (1Year)*/Office Home 2024/Eclipse Gray/2.5 Kg) G614PR-RV032WS","ASUS ROG Strix G16, AMD Ryzen 9 8940HX Gaming Laptop (RTX 5070 Ti/140W TGP/16GB RAM/1TB SSD/FHD+/16""/165Hz/90WHrs/Windows 11/M365 Basic (1Year)*/Office Home 2024/Eclipse Gray/2.5 Kg) G614PR-RV032WS",181990.0,https://m.media-amazon.com/images/I/71uagSrE+wL._AC_UY218_.jpg,https://www.amazon.in/ASUS-8940HX-Windows-Eclipse-G614PR-RV032WS/dp/B0F66VZTBM/ref=sr_1_152?dib=eyJ2IjoiMSJ9.ulE2mgndqzySEIJgfE1KZKxSBrLzyDp4C0nREBh_Y9kUn1EkOtE8_YklmeiYciPkD4om4VK_J_ZylTnzigQ39768oFMZheQfOTZlK1d312OKchPhdug4-efnYaAMkb2zCNBt-EeW2HUt1n1aCR0DSli1pLP53yIsLGu9gJNPgFM.eyQH5g8KQ1H2BAX4KFcYFLMHjhMVbwqOx8EKQDqgRok&dib_tag=se&keywords=Laptops&qid=1761141266&sr=8-152&xpid=U5avp9A05UTc_,Laptops
"ASUS ROG Strix SCAR 18,Intel Core Ultra 9 275HX Gaming Laptop(NVIDIA RTX 5090-24GB/175W TGP/64GB/2TB/2.5K QHD+/18""/240Hz/Windows 11/M365 Basic(1Year)*/Office Home 2024/Off Black/3.30 Kg)G835LX-SA187WS","ASUS ROG Strix SCAR 18,Intel Core Ultra 9 275HX Gaming Laptop(NVIDIA RTX 5090-24GB/175W TGP/64GB/2TB/2.5K QHD+/18""/240Hz/Windows 11/M365 Basic(1Year)*/Office Home 2024/Off Black/3.30 Kg)G835LX-SA187WS",434990.0,https://m.media-amazon.com/images/I/71kUn311DqL._AC_UY218_.jpg,https://www.amazon.in/ASUS-Gaming-5090-24GB-Windows-G835LX-SA187WS/dp/B0F5BFQR4T/ref=sr_1_153?dib=eyJ2IjoiMSJ9.ulE2mgndqzySEIJgfE1KZKxSBrLzyDp4C0nREBh_Y9kUn1EkOtE8_YklmeiYciPkD4om4VK_J_ZylTnzigQ39768oFMZheQfOTZlK1d312OKchPhdug4-efnYaAMkb2zCNBt-EeW2HUt1n1aCR0DSli1pLP53yIsLGu9gJNPgFM.eyQH5g8KQ1H2BAX4KFcYFLMHjhMVbwqOx8EKQDqgRok&dib_tag=se&keywords=Laptops&qid=1761141266&sr=8-153&xpid=U5avp9A05UTc_,Laptops
"HP Pavilion 16, Intel Core Ultra 5 125U (14th Generation) 16 GB LPDDR5-6400,1TB SSD,16-inch (40 cm), WUXGA, 300 nits, 1080p FHD IR Camera, Backlit Kb, (Win 11 + Office, Silver, 1.77 kg), 16-af0056TU","HP Pavilion 16, Intel Core Ultra 5 125U (14th Generation) 16 GB LPDDR5-6400,1TB SSD,16-inch (40 cm), WUXGA, 300 nits, 1080p FHD IR Camera, Backlit Kb, (Win 11 + Office, Silver, 1.77 kg), 16-af0056TU",75800.0,https://m.media-amazon.com/images/I/71q1b8oxniL._AC_UY218_.jpg,https://www.amazon.in/HP-Pavilion-16-inch-Graphics-16-af0056TU/dp/B0DGX6TGRS/ref=sr_1_154?dib=eyJ2IjoiMSJ9.ulE2mgndqzySEIJgfE1KZKxSBrLzyDp4C0nREBh_Y9kUn1EkOtE8_YklmeiYciPkD4om4VK_J_ZylTnzigQ39768oFMZheQfOTZlK1d312OKchPhdug4-efnYaAMkb2zCNBt-EeW2HUt1n1aCR0DSli1pLP53yIsLGu9gJNPgFM.eyQH5g8KQ1H2BAX4KFcYFLMHjhMVbwqOx8EKQDqgRok&dib_tag=se&keywords=Laptops&qid=1761141266&sr=8-154&xpid=U5avp9A05UTc_,Laptops
"Acer Aspire 14, Intel Core i5-13500H Processors, 16 GB, 512 GB, WUXGA IPS, 14""/35.56 cm, Windows 11 Home, MS Office, Pure Silver, 1.44 kg, AS14H-53, Thin and Light Laptop","Acer Aspire 14, Intel Core i5-13500H Processors, 16 GB, 512 GB, WUXGA IPS, 14""/35.56 cm, Windows 11 Home, MS Office, Pure Silver, 1.44 kg, AS14H-53, Thin and Light Laptop",47990.0,https://m.media-amazon.com/images/I/710Cx-77GvL._AC_UY218_.jpg,https://www.amazon.in/Acer-i5-13500H-Processors-Windows-AS14H-53/dp/B0FNRFNMK9/ref=sr_1_155?dib=eyJ2IjoiMSJ9.ulE2mgndqzySEIJgfE1KZKxSBrLzyDp4C0nREBh_Y9kUn1EkOtE8_YklmeiYciPkD4om4VK_J_ZylTnzigQ39768oFMZheQfOTZlK1d312OKchPhdug4-efnYaAMkb2zCNBt-EeW2HUt1n1aCR0DSli1pLP53yIsLGu9gJNPgFM.eyQH5g8KQ1H2BAX4KFcYFLMHjhMVbwqOx8EKQDqgRok&dib_tag=se&keywords=Laptops&qid=1761141266&sr=8-155&xpid=U5avp9A05UTc_,Laptops
"Lenovo IdeaPad 1 AMD Ryzen 5 5625U 15.6 inch (38.5cm) FHD Laptop (16GB RAM/512GB SSD/Windows 11/Office Home 2024/3 Month Game Pass/Grey/1.6Kg), 82R4011CIN","Lenovo IdeaPad 1 AMD Ryzen 5 5625U 15.6 inch (38.5cm) FHD Laptop (16GB RAM/512GB SSD/Windows 11/Office Home 2024/3 Month Game Pass/Grey/1.6Kg), 82R4011CIN",37900.0,https://m.media-amazon.com/images/I/814By4kEe5L._AC_UY218_.jpg,https://www.amazon.in/Lenovo-IdeaPad-38-5cm-Windows-82R4011CIN/dp/B0F8MX6QK1/ref=sr_1_161?dib=eyJ2IjoiMSJ9.N81ie98Zmq6P6NIfSTpCcV6I4C2O5s8sKJNLIXeRhGP7K_CvErCs4ioBFkNS4K9DiyutPqPfzXPfbJjr_G8dIQ.VKVrwm9yXVs4tPiBxlnlPja9zx-wJUvrqvx1dl_vwsk&dib_tag=se&keywords=Laptops&qid=1761141270&sr=8-161&xpid=U5avp9A05UTc_,Laptops
"ASUS Vivobook 16X,Smartchoice,Intel Core i7-13620H,Creator/Gaming Laptop(RTX 3050-4GB/16GB RAM/512GB SSD/FHD+/16""/144Hz/M365 Basic (1Year)*/Office Home 2024/Cool Silver/1.8 Kg) K3605VC-RP492WS","ASUS Vivobook 16X,Smartchoice,Intel Core i7-13620H,Creator/Gaming Laptop(RTX 3050-4GB/16GB RAM/512GB SSD/FHD+/16""/144Hz/M365 Basic (1Year)*/Office Home 2024/Cool Silver/1.8 Kg) K3605VC-RP492WS",68990.0,https://m.media-amazon.com/images/I/71pV9xSCREL._AC_UY218_.jpg,https://www.amazon.in/ASUS-Vivobook-Smartchoice-i7-13620H-K3605VC-RP492WS/dp/B0FGJCV37Y/ref=sr_1_162?dib=eyJ2IjoiMSJ9.N81ie98Zmq6P6NIfSTpCcV6I4C2O5s8sKJNLIXeRhGP7K_CvErCs4ioBFkNS4K9DiyutPqPfzXPfbJjr_G8dIQ.VKVrwm9yXVs4tPiBxlnlPja9zx-wJUvrqvx1dl_vwsk&dib_tag=se&keywords=Laptops&qid=1761141270&sr=8-162&xpid=U5avp9A05UTc_,Laptops
"HP 15 (2025), Intel Core i5 13th Gen 1334U - (16 GB/512 GB SSD/Intel Iris Xe Graphics/Windows 11 Pro) Thin and Light Business Laptop/15.6"" FHD Display/Fingerprint Reader/Ash Grey/1.5 kg/MS Office 2021","HP 15 (2025), Intel Core i5 13th Gen 1334U - (16 GB/512 GB SSD/Intel Iris Xe Graphics/Windows 11 Pro) Thin and Light Business Laptop/15.6"" FHD Display/Fingerprint Reader/Ash Grey/1.5 kg/MS Office 2021",50700.0,https://m.media-amazon.com/images/I/613CTRMG1lL._AC_UY218_.jpg,https://www.amazon.in/HP-15-Intel-Core-1334U/dp/B0FMQDY6NZ/ref=sr_1_163?dib=eyJ2IjoiMSJ9.N81ie98Zmq6P6NIfSTpCcV6I4C2O5s8sKJNLIXeRhGP7K_CvErCs4ioBFkNS4K9DiyutPqPfzXPfbJjr_G8dIQ.VKVrwm9yXVs4tPiBxlnlPja9zx-wJUvrqvx1dl_vwsk&dib_tag=se&keywords=Laptops&qid=1761141270&sr=8-163&xpid=U5avp9A05UTc_,Laptops
"Lenovo IdeaPad 5 2-in-1 AMD Ryzen AI 7 350 (24GB RAM/1TB SSD/14 (35.5cm)/WUXGA OLED/Windows 11 AI Now/Copilot+PC/Office Home 2024/Digital Pen 2/Grey/1.5Kg), 83KT000LIN Convertible Laptop","Lenovo IdeaPad 5 2-in-1 AMD Ryzen AI 7 350 (24GB RAM/1TB SSD/14 (35.5cm)/WUXGA OLED/Windows 11 AI Now/Copilot+PC/Office Home 2024/Digital Pen 2/Grey/1.5Kg), 83KT000LIN Convertible Laptop",89990.0,https://m.media-amazon.com/images/I/81NabopIRjL._AC_UY218_.jpg,https://www.amazon.in/Lenovo-IdeaPad-Windows-83KT000LIN-Convertible/dp/B0FDKH95BB/ref=sr_1_164?dib=eyJ2IjoiMSJ9.N81ie98Zmq6P6NIfSTpCcV6I4C2O5s8sKJNLIXeRhGP7K_CvErCs4ioBFkNS4K9DiyutPqPfzXPfbJjr_G8dIQ.VKVrwm9yXVs4tPiBxlnlPja9zx-wJUvrqvx1dl_vwsk&dib_tag=se&keywords=Laptops&qid=1761141270&sr=8-164&xpid=U5avp9A05UTc_,Laptops
OneAssist 2 Years Total Protection Plan for Laptop Between INR 30001-40000 (E-Mail Delivery Only),OneAssist 2 Years Total Protection Plan for Laptop Between INR 30001-40000 (E-Mail Delivery Only),1799.0,https://m.media-amazon.com/images/I/51BwVxswfPL._AC_UY218_.jpg,https://www.amazon.in/OneAssist-Protection-Between-30001-40000-Delivery/dp/B0CM7C4NVH/ref=sr_1_165?dib=eyJ2IjoiMSJ9.N81ie98Zmq6P6NIfSTpCcV6I4C2O5s8sKJNLIXeRhGP7K_CvErCs4ioBFkNS4K9DiyutPqPfzXPfbJjr_G8dIQ.VKVrwm9yXVs4tPiBxlnlPja9zx-wJUvrqvx1dl_vwsk&dib_tag=se&keywords=Laptops&qid=1761141270&sr=8-165&xpid=U5avp9A05UTc_,Laptops
"ASUS Vivobook 14, Intel Core i3 13th Gen 1315U, 8GB RAM, 512GB SSD, FHD 14"", Windows 11, Office Home 2024, Cool Silver, 1.40kg, X1404VA-NK761WS, Intel UHD, M365 Basic (1Year)*, Backlit Keyboard Laptop","ASUS Vivobook 14, Intel Core i3 13th Gen 1315U, 8GB RAM, 512GB SSD, FHD 14"", Windows 11, Office Home 2024, Cool Silver, 1.40kg, X1404VA-NK761WS, Intel UHD, M365 Basic (1Year)*, Backlit Keyboard Laptop",31690.0,https://m.media-amazon.com/images/I/71EwQWH7UvL._AC_UY218_.jpg,https://www.amazon.in/ASUS-Vivobook-i3-1315U-Processor-X1404VA-NK761WS/dp/B0DTYF29BG/ref=sr_1_161?dib=eyJ2IjoiMSJ9.kGCnUwf7SNf_eAc2dN9WqcKe5qh1znXmtsMsa6UEoyIPeBzfFnXqPOuC8-L5zElRskXUFrtKq-8geciM0cQDPGm8tJQeNr3g4suOphai9BTRWCGzX09Xn_4Fnk5Qt2ojLKKbyWCQuMDBnOXor-yNm_naX-KS89Qq4UUQPaqZtiE.WjNtTVVNSCfJs0GEn7G6Gqt6uqWS3pBV5rxzTZ9VsL0&dib_tag=se&keywords=Laptops&qid=1761141270&sr=8-161&xpid=U5avp9A05UTc_,Laptops
"Lenovo IdeaPad 1, AMD Ryzen 5 7520U, 8GB RAM, 512GB SSD, HD 15.6"", Windows 11 Home, Cloud Grey, 1.58Kg, 82VG00ESIN, Thin and Light, 1Yr Warranty Laptop","Lenovo IdeaPad 1, AMD Ryzen 5 7520U, 8GB RAM, 512GB SSD, HD 15.6"", Windows 11 Home, Cloud Grey, 1.58Kg, 82VG00ESIN, Thin and Light, 1Yr Warranty Laptop",32100.0,https://m.media-amazon.com/images/I/71lp7jyyjbL._AC_UY218_.jpg,https://www.amazon.in/Lenovo-IdeaPad-Windows-Warranty-82VG00ESIN/dp/B0CJVGKM7D/ref=sr_1_162?dib=eyJ2IjoiMSJ9.kGCnUwf7SNf_eAc2dN9WqcKe5qh1znXmtsMsa6UEoyIPeBzfFnXqPOuC8-L5zElRskXUFrtKq-8geciM0cQDPGm8tJQeNr3g4suOphai9BTRWCGzX09Xn_4Fnk5Qt2ojLKKbyWCQuMDBnOXor-yNm_naX-KS89Qq4UUQPaqZtiE.WjNtTVVNSCfJs0GEn7G6Gqt6uqWS3pBV5rxzTZ9VsL0&dib_tag=se&keywords=Laptops&qid=1761141270&sr=8-162&xpid=U5avp9A05UTc_,Laptops
"ASUS ROG Strix Scar 16 (2024), Intel Core i9 14900HX 14th Gen, 16""(40.64cm) 2.5K QHD+240Hz, Gaming Laptop (32GB DDR5/2TB SSD/12GB RTX 4080/Win11/Per-Key RGB/90WHr/Black/2.65Kg),G634JZR-CM932WS","ASUS ROG Strix Scar 16 (2024), Intel Core i9 14900HX 14th Gen, 16""(40.64cm) 2.5K QHD+240Hz, Gaming Laptop (32GB DDR5/2TB SSD/12GB RTX 4080/Win11/Per-Key RGB/90WHr/Black/2.65Kg),G634JZR-CM932WS",271990.0,https://m.media-amazon.com/images/I/71iyBsDDwQL._AC_UY218_.jpg,https://www.amazon.in/ASUS-14900HX-40-64cm-Gaming-G634JZR-CM932WS/dp/B0CV17QD1G/ref=sr_1_163?dib=eyJ2IjoiMSJ9.kGCnUwf7SNf_eAc2dN9WqcKe5qh1znXmtsMsa6UEoyIPeBzfFnXqPOuC8-L5zElRskXUFrtKq-8geciM0cQDPGm8tJQeNr3g4suOphai9BTRWCGzX09Xn_4Fnk5Qt2ojLKKbyWCQuMDBnOXor-yNm_naX-KS89Qq4UUQPaqZtiE.WjNtTVVNSCfJs0GEn7G6Gqt6uqWS3pBV5rxzTZ9VsL0&dib_tag=se&keywords=Laptops&qid=1761141270&sr=8-163&xpid=U5avp9A05UTc_,Laptops
"MSI Modern 14, Intel 12th Gen. i5-1235U, 36CM FHD 60Hz Laptop(16GB/512GB NVMe SSD/Windows 11 Home/MSO 2021/Intel Iris Xe Graphics/Urban Silver/1.4Kg), C12MO-1299IN","MSI Modern 14, Intel 12th Gen. i5-1235U, 36CM FHD 60Hz Laptop(16GB/512GB NVMe SSD/Windows 11 Home/MSO 2021/Intel Iris Xe Graphics/Urban Silver/1.4Kg), C12MO-1299IN",38380.0,https://m.media-amazon.com/images/I/71FxB8sdG2L._AC_UY218_.jpg,https://www.amazon.in/MSI-i5-1235U-Windows-Graphics-C12MO-1299IN/dp/B0DFTK36Z6/ref=sr_1_164?dib=eyJ2IjoiMSJ9.kGCnUwf7SNf_eAc2dN9WqcKe5qh1znXmtsMsa6UEoyIPeBzfFnXqPOuC8-L5zElRskXUFrtKq-8geciM0cQDPGm8tJQeNr3g4suOphai9BTRWCGzX09Xn_4Fnk5Qt2ojLKKbyWCQuMDBnOXor-yNm_naX-KS89Qq4UUQPaqZtiE.WjNtTVVNSCfJs0GEn7G6Gqt6uqWS3pBV5rxzTZ9VsL0&dib_tag=se&keywords=Laptops&qid=1761141270&sr=8-164&xpid=U5avp9A05UTc_,Laptops
"Lenovo Yoga Slim 7 (Smartchoice) Intel Core Ultra 9 185H 14""(35.5cm) WUXGA-OLED Laptop (32GB RAM/1TB SSD/AI PC/Windows 11/Microsoft 365 Basic + Office Home 2024/1Yr ADP Free/Grey/1.39Kg), 83CV00B3IN","Lenovo Yoga Slim 7 (Smartchoice) Intel Core Ultra 9 185H 14""(35.5cm) WUXGA-OLED Laptop (32GB RAM/1TB SSD/AI PC/Windows 11/Microsoft 365 Basic + Office Home 2024/1Yr ADP Free/Grey/1.39Kg), 83CV00B3IN",109990.0,https://m.media-amazon.com/images/I/71IsnCeaKCL._AC_UY218_.jpg,https://www.amazon.in/Lenovo-Smartchoice-WUXGA-OLED-Microsoft-83CV00B3IN/dp/B0FCXVS3NK/ref=sr_1_165?dib=eyJ2IjoiMSJ9.kGCnUwf7SNf_eAc2dN9WqcKe5qh1znXmtsMsa6UEoyIPeBzfFnXqPOuC8-L5zElRskXUFrtKq-8geciM0cQDPGm8tJQeNr3g4suOphai9BTRWCGzX09Xn_4Fnk5Qt2ojLKKbyWCQuMDBnOXor-yNm_naX-KS89Qq4UUQPaqZtiE.WjNtTVVNSCfJs0GEn7G6Gqt6uqWS3pBV5rxzTZ9VsL0&dib_tag=se&keywords=Laptops&qid=1761141270&sr=8-165&xpid=U5avp9A05UTc_,Laptops
"Certified Thinkpad T490s, i5-8365U (1.32 Kg Light & Ultra Thin 0.69 inch), 16GB RAM, 512GB SSD, FHD Screen, Win 11, Ultra Light, HDMI + 2 USB + 2 USB-C – Cleaned & Tested","Certified Thinkpad T490s, i5-8365U (1.32 Kg Light & Ultra Thin 0.69 inch), 16GB RAM, 512GB SSD, FHD Screen, Win 11, Ultra Light, HDMI + 2 USB + 2 USB-C – Cleaned & Tested",24990.0,https://m.media-amazon.com/images/I/51BcLq5OumL._AC_UY218_.jpg,https://www.amazon.in/Certified-Thinkpad-T490s-i5-8365U-Screen/dp/B0FRVW9N4M/ref=sr_1_166?dib=eyJ2IjoiMSJ9.kGCnUwf7SNf_eAc2dN9WqcKe5qh1znXmtsMsa6UEoyIPeBzfFnXqPOuC8-L5zElRskXUFrtKq-8geciM0cQDPGm8tJQeNr3g4suOphai9BTRWCGzX09Xn_4Fnk5Qt2ojLKKbyWCQuMDBnOXor-yNm_naX-KS89Qq4UUQPaqZtiE.WjNtTVVNSCfJs0GEn7G6Gqt6uqWS3pBV5rxzTZ9VsL0&dib_tag=se&keywords=Laptops&qid=1761141270&sr=8-166&xpid=U5avp9A05UTc_,Laptops
"Lenovo Ideapad Slim 3 13Th Gen Intel Core I5-13420H 15.3""(38.8Cm) WUXGA IPS Laptop(16GB RAM/512GB SSD/Windows 11/Office Home 2024/Backlit Keyboard/1Yr ADP Free/3 Mon. Game Pass/Grey/1.6Kg) 83K100C6IN","Lenovo Ideapad Slim 3 13Th Gen Intel Core I5-13420H 15.3""(38.8Cm) WUXGA IPS Laptop(16GB RAM/512GB SSD/Windows 11/Office Home 2024/Backlit Keyboard/1Yr ADP Free/3 Mon. Game Pass/Grey/1.6Kg) 83K100C6IN",54158.0,https://m.media-amazon.com/images/I/71D9HSayVSL._AC_UY218_.jpg,https://www.amazon.in/Lenovo-Ideapad-I5-13420H-Keyboard-83K100C6IN/dp/B0FBGS6ZW8/ref=sr_1_167?dib=eyJ2IjoiMSJ9.kGCnUwf7SNf_eAc2dN9WqcKe5qh1znXmtsMsa6UEoyIPeBzfFnXqPOuC8-L5zElRskXUFrtKq-8geciM0cQDPGm8tJQeNr3g4suOphai9BTRWCGzX09Xn_4Fnk5Qt2ojLKKbyWCQuMDBnOXor-yNm_naX-KS89Qq4UUQPaqZtiE.WjNtTVVNSCfJs0GEn7G6Gqt6uqWS3pBV5rxzTZ9VsL0&dib_tag=se&keywords=Laptops&qid=1761141270&sr=8-167&xpid=U5avp9A05UTc_,Laptops
"HP 15, 13th Gen Intel Core i5-1334U Laptop (8GB RAM, 512GB SSD), Anti-Glare, 15.6""/39.6cm, FHD, Win 11, MS Office 2021, Silver, 1.59Kg, Intel UHD Graphics, FHD Camera, Backlit KB, fd0220TU","HP 15, 13th Gen Intel Core i5-1334U Laptop (8GB RAM, 512GB SSD), Anti-Glare, 15.6""/39.6cm, FHD, Win 11, MS Office 2021, Silver, 1.59Kg, Intel UHD Graphics, FHD Camera, Backlit KB, fd0220TU",51490.0,https://m.media-amazon.com/images/I/71liASYf+LL._AC_UY218_.jpg,https://www.amazon.in/HP-i5-1334U-15-6-inch-Speakers-15-fd0220TU/dp/B0CY2PZZJB/ref=sr_1_168?dib=eyJ2IjoiMSJ9.kGCnUwf7SNf_eAc2dN9WqcKe5qh1znXmtsMsa6UEoyIPeBzfFnXqPOuC8-L5zElRskXUFrtKq-8geciM0cQDPGm8tJQeNr3g4suOphai9BTRWCGzX09Xn_4Fnk5Qt2ojLKKbyWCQuMDBnOXor-yNm_naX-KS89Qq4UUQPaqZtiE.WjNtTVVNSCfJs0GEn7G6Gqt6uqWS3pBV5rxzTZ9VsL0&dib_tag=se&keywords=Laptops&qid=1761141270&sr=8-168&xpid=U5avp9A05UTc_,Laptops
"Lenovo IdeaPad Slim 3 12th Gen Intel Core i5-12450H 15.6 inch (39.6cm) FHD Laptop (16GB RAM/512GB SSD/Windows 11/Office Home 2024/1Yr ADP Free/Grey/1.62Kg), 83ER00KPIN/83ER00KRIN","Lenovo IdeaPad Slim 3 12th Gen Intel Core i5-12450H 15.6 inch (39.6cm) FHD Laptop (16GB RAM/512GB SSD/Windows 11/Office Home 2024/1Yr ADP Free/Grey/1.62Kg), 83ER00KPIN/83ER00KRIN",45475.0,https://m.media-amazon.com/images/I/61TRKPzWmBL._AC_UY218_.jpg,https://www.amazon.in/Lenovo-IdeaPad-i5-12450H-Windows-83ER00KPIN/dp/B0DR96PF63/ref=sr_1_169?dib=eyJ2IjoiMSJ9.kGCnUwf7SNf_eAc2dN9WqcKe5qh1znXmtsMsa6UEoyIPeBzfFnXqPOuC8-L5zElRskXUFrtKq-8geciM0cQDPGm8tJQeNr3g4suOphai9BTRWCGzX09Xn_4Fnk5Qt2ojLKKbyWCQuMDBnOXor-yNm_naX-KS89Qq4UUQPaqZtiE.WjNtTVVNSCfJs0GEn7G6Gqt6uqWS3pBV5rxzTZ9VsL0&dib_tag=se&keywords=Laptops&qid=1761141270&sr=8-169&xpid=U5avp9A05UTc_,Laptops
"Lenovo LOQ 12th Gen Intel Core i5-12450HX 15.6"" (39.6cm) 144Hz 300Nits FHD IPS Gaming Laptop (16GB RAM/512GB SSD/NVIDIA RTX 3050 6GB/Win 11/Office 2024/3 Mon. Game Pass/Grey/2.4Kg), 83GS00PJIN","Lenovo LOQ 12th Gen Intel Core i5-12450HX 15.6"" (39.6cm) 144Hz 300Nits FHD IPS Gaming Laptop (16GB RAM/512GB SSD/NVIDIA RTX 3050 6GB/Win 11/Office 2024/3 Mon. Game Pass/Grey/2.4Kg), 83GS00PJIN",66990.0,https://m.media-amazon.com/images/I/81tmCrtiRgL._AC_UY218_.jpg,https://www.amazon.in/Lenovo-i5-12450HX-300Nits-Graphics-83GS003NIN/dp/B0D49RN3X6/ref=sr_1_170?dib=eyJ2IjoiMSJ9.kGCnUwf7SNf_eAc2dN9WqcKe5qh1znXmtsMsa6UEoyIPeBzfFnXqPOuC8-L5zElRskXUFrtKq-8geciM0cQDPGm8tJQeNr3g4suOphai9BTRWCGzX09Xn_4Fnk5Qt2ojLKKbyWCQuMDBnOXor-yNm_naX-KS89Qq4UUQPaqZtiE.WjNtTVVNSCfJs0GEn7G6Gqt6uqWS3pBV5rxzTZ9VsL0&dib_tag=se&keywords=Laptops&qid=1761141270&sr=8-170&xpid=U5avp9A05UTc_,Laptops
"Lenovo 15 (2025), AMD Ryzen 3 7320U Quad Core - (8 GB/512 GB SSD/AMD Radeon Graphics/Windows 11 Home) Thin and Light Business Laptop/15.6"" FHD Display/Arctic Grey/1.6 kg/MS Office 2021","Lenovo 15 (2025), AMD Ryzen 3 7320U Quad Core - (8 GB/512 GB SSD/AMD Radeon Graphics/Windows 11 Home) Thin and Light Business Laptop/15.6"" FHD Display/Arctic Grey/1.6 kg/MS Office 2021",27810.0,https://m.media-amazon.com/images/I/71uxIR5ZneL._AC_UY218_.jpg,https://www.amazon.in/Lenovo-15-Ryzen-7320U-Quad/dp/B0F6LTFFPM/ref=sr_1_171?dib=eyJ2IjoiMSJ9.kGCnUwf7SNf_eAc2dN9WqcKe5qh1znXmtsMsa6UEoyIPeBzfFnXqPOuC8-L5zElRskXUFrtKq-8geciM0cQDPGm8tJQeNr3g4suOphai9BTRWCGzX09Xn_4Fnk5Qt2ojLKKbyWCQuMDBnOXor-yNm_naX-KS89Qq4UUQPaqZtiE.WjNtTVVNSCfJs0GEn7G6Gqt6uqWS3pBV5rxzTZ9VsL0&dib_tag=se&keywords=Laptops&qid=1761141270&sr=8-171&xpid=U5avp9A05UTc_,Laptops
"Lenovo IdeaPad Slim 3 Ryzen 5 5625U 15.6"" (39.6cm) FHD Thin and Light Laptop (16GB RAM/512GB SSD/Integrated AMD Radeon Graphics/Windows 11/Office Home 2024/Grey/1.6Kg), 82XM00UGIN","Lenovo IdeaPad Slim 3 Ryzen 5 5625U 15.6"" (39.6cm) FHD Thin and Light Laptop (16GB RAM/512GB SSD/Integrated AMD Radeon Graphics/Windows 11/Office Home 2024/Grey/1.6Kg), 82XM00UGIN",39990.0,https://m.media-amazon.com/images/I/61QaMIcj4vL._AC_UY218_.jpg,https://www.amazon.in/Lenovo-IdeaPad-Integrated-Graphics-82XM00UGIN/dp/B0FBX94V45/ref=sr_1_177?dib=eyJ2IjoiMSJ9.OlygVTDNMKlHVHb9v51pQaKBO6M7bO602EEz3VmwDosYfTSFKcWLAygsVmPCp0EnC0T5hGCX7SSvg4lNK2r_9A.S3c2uH07yysldAjUK_lp9NOsEEo9AgdUtwkJoHpK9ZA&dib_tag=se&keywords=Laptops&qid=1761141274&sr=8-177&xpid=U5avp9A05UTc_,Laptops
"Lenovo IdeaPad 5 2-in-1 Intel Core Ultra 5 225H (16GB RAM/1TB SSD/14 (35.5cm)/WUXGA IPS/AI PC/Windows 11/Office Home 2024/Lenovo Digital Pen 2/1Yr ADP/Grey/1.6Kg), 83KR000HIN Convertible Laptop","Lenovo IdeaPad 5 2-in-1 Intel Core Ultra 5 225H (16GB RAM/1TB SSD/14 (35.5cm)/WUXGA IPS/AI PC/Windows 11/Office Home 2024/Lenovo Digital Pen 2/1Yr ADP/Grey/1.6Kg), 83KR000HIN Convertible Laptop",79990.0,https://m.media-amazon.com/images/I/71068lNQ06L._AC_UY218_.jpg,https://www.amazon.in/Lenovo-IdeaPad-Windows-83KR000HIN-Convertible/dp/B0FB95MMX7/ref=sr_1_178?dib=eyJ2IjoiMSJ9.OlygVTDNMKlHVHb9v51pQaKBO6M7bO602EEz3VmwDosYfTSFKcWLAygsVmPCp0EnC0T5hGCX7SSvg4lNK2r_9A.S3c2uH07yysldAjUK_lp9NOsEEo9AgdUtwkJoHpK9ZA&dib_tag=se&keywords=Laptops&qid=1761141274&sr=8-178&xpid=U5avp9A05UTc_,Laptops
"ASUS TUF F16, 14th Gen, Smartchoice,Intel Core i7 14650HX, Gaming Laptop(RTX 5060-8GB/16GB/1TB /FHD+/16""/165Hz/90WHrs/Windows 11/M365 Basic (1Year)*/Office 2024/Jaeger Gray/2.2 Kg) FX608JMR-RV049WS","ASUS TUF F16, 14th Gen, Smartchoice,Intel Core i7 14650HX, Gaming Laptop(RTX 5060-8GB/16GB/1TB /FHD+/16""/165Hz/90WHrs/Windows 11/M365 Basic (1Year)*/Office 2024/Jaeger Gray/2.2 Kg) FX608JMR-RV049WS",139990.0,https://m.media-amazon.com/images/I/81uhoF43yAL._AC_UY218_.jpg,https://www.amazon.in/ASUS-Smartchoice-14650HX-5060-8GB-FX608JMR-RV049WS/dp/B0F9X5DSBS/ref=sr_1_179?dib=eyJ2IjoiMSJ9.OlygVTDNMKlHVHb9v51pQaKBO6M7bO602EEz3VmwDosYfTSFKcWLAygsVmPCp0EnC0T5hGCX7SSvg4lNK2r_9A.S3c2uH07yysldAjUK_lp9NOsEEo9AgdUtwkJoHpK9ZA&dib_tag=se&keywords=Laptops&qid=1761141274&sr=8-179&xpid=U5avp9A05UTc_,Laptops
